B103-001,B103,hvu301,2019-09-19 12:59 PM,2019-09-19 01:02 PM,200,200,2019-09-19,12:59:00 PM,Thursday,
B107-006,B107,pjani371,2019-09-19 12:59 PM,2019-09-19 03:51 PM,10373,10373,2019-09-19,12:59:00 PM,Thursday,
B107-005,B107,halna399,2019-09-19 01:00 PM,2019-09-19 02:23 PM,4981,4981,2019-09-19,1:00:00 PM,Thursday,
B107-004,B107,dlam071,2019-09-19 01:00 PM,2019-09-19 03:29 PM,8952,8952,2019-09-19,1:00:00 PM,Thursday,
B103-019,B103,vha117,2019-09-19 01:01 PM,2019-09-19 02:14 PM,4382,4382,2019-09-19,1:01:00 PM,Thursday,
B107-011,B107,yzhou177,2019-09-19 01:02 PM,2019-09-19 01:40 PM,2250,2250,2019-09-19,1:02:00 PM,Thursday,
B103-002,B103,bharr102,2019-09-19 01:02 PM,2019-09-19 01:50 PM,2838,2838,2019-09-19,1:02:00 PM,Thursday,
B215-014,B215,mstep161,2019-09-19 01:03 PM,2019-09-19 02:08 PM,3891,3891,2019-09-19,1:03:00 PM,Thursday,
B107-018,B107,yzhou177,2019-09-19 01:04 PM,2019-09-19 03:31 PM,8843,8843,2019-09-19,1:04:00 PM,Thursday,
B162-016,B162,bnels893,2019-09-19 01:12 PM,2019-09-19 01:14 PM,140,140,2019-09-19,1:12:00 PM,Thursday,
B103-001,B103,mlefe948,2019-09-19 01:14 PM,2019-09-19 02:50 PM,5711,5711,2019-09-19,1:14:00 PM,Thursday,
B215-013,B215,dwu172,2019-09-19 01:22 PM,2019-09-19 01:48 PM,1541,1541,2019-09-19,1:22:00 PM,Thursday,
B162-030,B162,matiq759,2019-09-19 01:23 PM,2019-09-19 02:57 PM,5622,5622,2019-09-19,1:23:00 PM,Thursday,
B103-023,B103,Bnico304,2019-09-19 01:28 PM,2019-09-19 01:31 PM,190,190,2019-09-19,1:28:00 PM,Thursday,
B103-023,B103,Bnico304,2019-09-19 01:32 PM,2019-09-19 01:33 PM,70,70,2019-09-19,1:32:00 PM,Thursday,
B103-024,B103,jpaul712,2019-09-19 01:47 PM,2019-09-19 02:15 PM,1671,1671,2019-09-19,1:47:00 PM,Thursday,
B162-016,B162,dinge349,2019-09-19 02:03 PM,2019-09-19 02:35 PM,1912,1912,2019-09-19,2:03:00 PM,Thursday,
B162-003,B162,kgord551,2019-09-19 02:05 PM,2019-09-19 02:24 PM,1130,1130,2019-09-19,2:05:00 PM,Thursday,
B162-023,B162,bbout918,2019-09-19 02:17 PM,2019-09-19 03:22 PM,3901,3901,2019-09-19,2:17:00 PM,Thursday,
B162-024,B162,asoco939,2019-09-19 02:17 PM,2019-09-19 03:21 PM,3811,3811,2019-09-19,2:17:00 PM,Thursday,
B162-028,B162,naami308,2019-09-19 02:18 PM,2019-09-19 03:25 PM,4032,4032,2019-09-19,2:18:00 PM,Thursday,
B162-026,B162,nsidh427,2019-09-19 02:18 PM,2019-09-19 03:24 PM,3971,3971,2019-09-19,2:18:00 PM,Thursday,
B162-027,B162,hkahl721,2019-09-19 02:18 PM,2019-09-19 03:25 PM,4020,4020,2019-09-19,2:18:00 PM,Thursday,
B162-019,B162,acior724,2019-09-19 02:20 PM,2019-09-19 03:23 PM,3801,3801,2019-09-19,2:20:00 PM,Thursday,
B162-015,B162,smaso625,2019-09-19 02:23 PM,2019-09-19 03:08 PM,2690,2690,2019-09-19,2:23:00 PM,Thursday,
B162-004,B162,ptran901,2019-09-19 02:23 PM,2019-09-19 03:21 PM,3491,3491,2019-09-19,2:23:00 PM,Thursday,
B162-007,B162,snguy527,2019-09-19 02:24 PM,2019-09-19 02:29 PM,261,261,2019-09-19,2:24:00 PM,Thursday,
B162-020,B162,gabos484,2019-09-19 02:25 PM,2019-09-19 03:23 PM,3511,3511,2019-09-19,2:25:00 PM,Thursday,
B162-014,B162,oalam344,2019-09-19 02:25 PM,2019-09-19 03:25 PM,3601,3601,2019-09-19,2:25:00 PM,Thursday,
B107-025,B107,zniu845,2019-09-19 02:25 PM,2019-09-19 04:55 PM,9012,9012,2019-09-19,2:25:00 PM,Thursday,
B162-005,B162,jparh458,2019-09-19 02:25 PM,2019-09-19 03:04 PM,2330,2330,2019-09-19,2:25:00 PM,Thursday,
B162-018,B162,pgarw959,2019-09-19 02:25 PM,2019-09-19 03:23 PM,3451,3451,2019-09-19,2:25:00 PM,Thursday,
B162-001,B162,gcels038,2019-09-19 02:25 PM,2019-09-19 03:21 PM,3341,3341,2019-09-19,2:25:00 PM,Thursday,
B162-008,B162,pneha297,2019-09-19 02:25 PM,2019-09-19 03:24 PM,3491,3491,2019-09-19,2:25:00 PM,Thursday,
B103-011,B103,cprav538,2019-09-19 02:29 PM,2019-09-19 04:19 PM,6591,6591,2019-09-19,2:29:00 PM,Thursday,
B162-012,B162,faiye206,2019-09-19 02:29 PM,2019-09-19 03:24 PM,3271,3271,2019-09-19,2:29:00 PM,Thursday,
B162-007,B162,snguy527,2019-09-19 02:30 PM,2019-09-19 03:19 PM,2910,2910,2019-09-19,2:30:00 PM,Thursday,
B162-011,B162,aadeo860,2019-09-19 02:30 PM,2019-09-19 03:23 PM,3191,3191,2019-09-19,2:30:00 PM,Thursday,
B162-017,B162,kruss395,2019-09-19 02:30 PM,2019-09-19 03:23 PM,3141,3141,2019-09-19,2:30:00 PM,Thursday,
B162-009,B162,ttang436,2019-09-19 02:31 PM,2019-09-19 03:18 PM,2831,2831,2019-09-19,2:31:00 PM,Thursday,
B162-022,B162,dcarm196,2019-09-19 02:31 PM,2019-09-19 04:59 PM,8892,8892,2019-09-19,2:31:00 PM,Thursday,
B162-003,B162,lle453,2019-09-19 02:33 PM,2019-09-19 03:07 PM,2080,2080,2019-09-19,2:33:00 PM,Thursday,
B162-006,B162,skosh293,2019-09-19 02:33 PM,2019-09-19 03:23 PM,3010,3010,2019-09-19,2:33:00 PM,Thursday,
B103-014,B103,MAkma040,2019-09-19 02:34 PM,2019-09-19 03:44 PM,4231,4231,2019-09-19,2:34:00 PM,Thursday,
B162-021,B162,bhard652,2019-09-19 02:34 PM,2019-09-19 02:37 PM,150,150,2019-09-19,2:34:00 PM,Thursday,
B162-025,B162,kbato834,2019-09-19 02:34 PM,2019-09-19 03:23 PM,2901,2901,2019-09-19,2:34:00 PM,Thursday,
B162-016,B162,bhard652,2019-09-19 02:37 PM,2019-09-19 03:23 PM,2760,2760,2019-09-19,2:37:00 PM,Thursday,
B162-029,B162,nhija346,2019-09-19 02:40 PM,2019-09-19 03:24 PM,2600,2600,2019-09-19,2:40:00 PM,Thursday,
B107-022,B107,Akhan844,2019-09-19 02:43 PM,2019-09-19 04:03 PM,4811,4811,2019-09-19,2:43:00 PM,Thursday,
B107-005,B107,mlee950,2019-09-19 02:53 PM,2019-09-19 03:39 PM,2761,2761,2019-09-19,2:53:00 PM,Thursday,
B103-024,B103,tpoon025,2019-09-19 02:56 PM,2019-09-19 03:42 PM,2721,2721,2019-09-19,2:56:00 PM,Thursday,
B103-021,B103,mrubi953,2019-09-19 03:15 PM,2019-09-19 03:54 PM,2330,2330,2019-09-19,3:15:00 PM,Thursday,
B162-003,B162,jboon176,2019-09-19 03:23 PM,2019-09-19 04:14 PM,3060,3060,2019-09-19,3:23:00 PM,Thursday,
B162-005,B162,mrowb065,2019-09-19 03:23 PM,2019-09-19 04:17 PM,3225,3225,2019-09-19,3:23:00 PM,Thursday,
B162-004,B162,kbeac020,2019-09-19 03:23 PM,2019-09-19 04:15 PM,3081,3081,2019-09-19,3:23:00 PM,Thursday,
B162-007,B162,tcame463,2019-09-19 03:24 PM,2019-09-19 04:15 PM,3081,3081,2019-09-19,3:24:00 PM,Thursday,
B162-021,B162,hhart166,2019-09-19 03:24 PM,2019-09-19 04:11 PM,2831,2831,2019-09-19,3:24:00 PM,Thursday,
B162-023,B162,cvu703,2019-09-19 03:24 PM,2019-09-19 04:52 PM,5252,5252,2019-09-19,3:24:00 PM,Thursday,
B162-011,B162,cjime836,2019-09-19 03:26 PM,2019-09-19 04:17 PM,3101,3101,2019-09-19,3:26:00 PM,Thursday,
B162-029,B162,srakh575,2019-09-19 03:26 PM,2019-09-19 04:12 PM,2791,2791,2019-09-19,3:26:00 PM,Thursday,
B162-017,B162,ady479,2019-09-19 03:26 PM,2019-09-19 04:31 PM,3900,3900,2019-09-19,3:26:00 PM,Thursday,
B162-013,B162,rsark124,2019-09-19 03:26 PM,2019-09-19 04:15 PM,2931,2931,2019-09-19,3:26:00 PM,Thursday,
B162-012,B162,sbria877,2019-09-19 03:26 PM,2019-09-19 04:15 PM,2931,2931,2019-09-19,3:26:00 PM,Thursday,
B162-018,B162,tlain016,2019-09-19 03:27 PM,2019-09-19 04:30 PM,3761,3761,2019-09-19,3:27:00 PM,Thursday,
B162-026,B162,klugu187,2019-09-19 03:27 PM,2019-09-19 04:58 PM,5441,5441,2019-09-19,3:27:00 PM,Thursday,
B162-027,B162,magha662,2019-09-19 03:28 PM,2019-09-19 05:15 PM,6472,6472,2019-09-19,3:28:00 PM,Thursday,
B162-024,B162,kbal905,2019-09-19 03:28 PM,2019-09-19 03:29 PM,60,60,2019-09-19,3:28:00 PM,Thursday,
B162-016,B162,syema253,2019-09-19 03:28 PM,2019-09-19 04:40 PM,4341,4341,2019-09-19,3:28:00 PM,Thursday,
B107-021,B107,yhont512,2019-09-19 03:28 PM,2019-09-19 04:01 PM,1951,1951,2019-09-19,3:28:00 PM,Thursday,
B107-020,B107,hahma485,2019-09-19 03:28 PM,2019-09-19 04:53 PM,5061,5061,2019-09-19,3:28:00 PM,Thursday,
B173-007,B173,ptran901,2019-09-19 03:29 PM,2019-09-19 03:50 PM,1230,1230,2019-09-19,3:29:00 PM,Thursday,
B162-024,B162,rminh334,2019-09-19 03:29 PM,2019-09-19 04:34 PM,3881,3881,2019-09-19,3:29:00 PM,Thursday,
B162-002,B162,rholm054,2019-09-19 03:30 PM,2019-09-19 04:15 PM,2721,2721,2019-09-19,3:30:00 PM,Thursday,
B162-015,B162,sla806,2019-09-19 03:30 PM,2019-09-19 03:39 PM,560,560,2019-09-19,3:30:00 PM,Thursday,
B162-014,B162,kbal905,2019-09-19 03:30 PM,2019-09-19 03:43 PM,770,770,2019-09-19,3:30:00 PM,Thursday,
B107-019,B107,imahr461,2019-09-19 03:30 PM,2019-09-19 04:08 PM,2261,2261,2019-09-19,3:30:00 PM,Thursday,
B162-019,B162,kkhus254,2019-09-19 03:33 PM,2019-09-19 04:54 PM,4862,4862,2019-09-19,3:33:00 PM,Thursday,
B107-009,B107,npala043,2019-09-19 03:35 PM,2019-09-19 04:53 PM,4681,4681,2019-09-19,3:35:00 PM,Thursday,
B107-010,B107,mfudg395,2019-09-19 03:37 PM,2019-09-19 04:57 PM,4791,4791,2019-09-19,3:37:00 PM,Thursday,
B107-011,B107,cpato811,2019-09-19 03:37 PM,2019-09-19 05:03 PM,5122,5122,2019-09-19,3:37:00 PM,Thursday,
B107-004,B107,yzhou177,2019-09-19 03:40 PM,2019-09-19 06:49 PM,11343,11343,2019-09-19,3:40:00 PM,Thursday,
B162-009,B162,sla806,2019-09-19 03:41 PM,2019-09-19 03:42 PM,70,70,2019-09-19,3:41:00 PM,Thursday,
B103-008,B103,avidy222,2019-09-19 03:42 PM,2019-09-19 04:18 PM,2120,2120,2019-09-19,3:42:00 PM,Thursday,
B162-008,B162,sla806,2019-09-19 03:45 PM,2019-09-19 04:26 PM,2470,2470,2019-09-19,3:45:00 PM,Thursday,
B162-006,B162,kbal905,2019-09-19 03:47 PM,2019-09-19 03:50 PM,190,190,2019-09-19,3:47:00 PM,Thursday,
B162-028,B162,kbal905,2019-09-19 03:52 PM,2019-09-19 04:22 PM,1770,1770,2019-09-19,3:52:00 PM,Thursday,
B103-001,B103,atran160,2019-09-19 03:54 PM,2019-09-19 04:05 PM,660,660,2019-09-19,3:54:00 PM,Thursday,
B107-012,B107,jwola586,2019-09-19 03:56 PM,2019-09-19 04:03 PM,420,420,2019-09-19,3:56:00 PM,Thursday,
B103-014,B103,jdhal253,2019-09-19 03:56 PM,2019-09-19 04:00 PM,230,230,2019-09-19,3:56:00 PM,Thursday,
B107-015,B107,panow916,2019-09-19 03:58 PM,2019-09-19 04:40 PM,2550,2550,2019-09-19,3:58:00 PM,Thursday,
B107-014,B107,adomi699,2019-09-19 04:00 PM,2019-09-19 06:14 PM,8042,8042,2019-09-19,4:00:00 PM,Thursday,
B107-013,B107,mpola783,2019-09-19 04:01 PM,2019-09-19 06:13 PM,7952,7952,2019-09-19,4:01:00 PM,Thursday,
B107-018,B107,jdhal253,2019-09-19 04:02 PM,2019-09-19 04:53 PM,3061,3061,2019-09-19,4:02:00 PM,Thursday,
B103-010,B103,snguy253,2019-09-19 04:03 PM,2019-09-19 04:18 PM,940,940,2019-09-19,4:03:00 PM,Thursday,
B103-020,B103,holek785,2019-09-19 04:06 PM,2019-09-19 04:19 PM,771,771,2019-09-19,4:06:00 PM,Thursday,
B103-024,B103,tpoon025,2019-09-19 04:09 PM,2019-09-19 04:18 PM,550,550,2019-09-19,4:09:00 PM,Thursday,
B103-009,B103,amuha363,2019-09-19 04:15 PM,2019-09-19 04:18 PM,220,220,2019-09-19,4:15:00 PM,Thursday,
B107-007,B107,jwola586,2019-09-19 04:26 PM,2019-09-19 08:13 PM,13643,13643,2019-09-19,4:26:00 PM,Thursday,
B103-021,B103,tdzis914,2019-09-19 04:54 PM,2019-09-19 04:56 PM,140,140,2019-09-19,4:54:00 PM,Thursday,
B103-021,B103,tdzis914,2019-09-19 04:57 PM,2019-09-19 05:12 PM,921,921,2019-09-19,4:57:00 PM,Thursday,
B103-017,B103,ytaha093,2019-09-19 05:28 PM,2019-09-19 08:11 PM,9783,9783,2019-09-19,5:28:00 PM,Thursday,
B162-016,B162,eojo459,2019-09-19 05:30 PM,2019-09-19 05:45 PM,910,910,2019-09-19,5:30:00 PM,Thursday,
B162-016,B162,eojo459,2019-09-19 05:58 PM,2019-09-19 07:48 PM,6602,6602,2019-09-19,5:58:00 PM,Thursday,
B107-008,B107,jrove073,2019-09-20 08:18 AM,2019-09-20 09:25 AM,4061,4061,2019-09-20,8:18:00 AM,Friday,
B107-007,B107,dle799,2019-09-20 08:18 AM,2019-09-20 09:25 AM,4011,4011,2019-09-20,8:18:00 AM,Friday,
B107-024,B107,jaxfo830,2019-09-20 08:20 AM,2019-09-20 09:27 AM,4011,4011,2019-09-20,8:20:00 AM,Friday,
B107-014,B107,mpopa095,2019-09-20 08:21 AM,2019-09-20 09:25 AM,3851,3851,2019-09-20,8:21:00 AM,Friday,
B107-015,B107,kng656,2019-09-20 08:22 AM,2019-09-20 09:25 AM,3771,3771,2019-09-20,8:22:00 AM,Friday,
B162-003,B162,jgara262,2019-09-20 08:22 AM,2019-09-20 09:22 AM,3600,3600,2019-09-20,8:22:00 AM,Friday,
B107-009,B107,Dle940,2019-09-20 08:24 AM,2019-09-20 09:25 AM,3682,3682,2019-09-20,8:24:00 AM,Friday,
B107-016,B107,agay149,2019-09-20 08:24 AM,2019-09-20 09:25 AM,3651,3651,2019-09-20,8:24:00 AM,Friday,
B107-017,B107,mpeli540,2019-09-20 08:25 AM,2019-09-20 09:25 AM,3581,3581,2019-09-20,8:25:00 AM,Friday,
B107-012,B107,kasca083,2019-09-20 08:26 AM,2019-09-20 09:25 AM,3531,3531,2019-09-20,8:26:00 AM,Friday,
B107-010,B107,amuha363,2019-09-20 08:26 AM,2019-09-20 09:25 AM,3531,3531,2019-09-20,8:26:00 AM,Friday,
B162-004,B162,lyoun306,2019-09-20 08:27 AM,2019-09-20 08:44 AM,990,990,2019-09-20,8:27:00 AM,Friday,
B107-019,B107,tongc050,2019-09-20 08:28 AM,2019-09-20 09:25 AM,3411,3411,2019-09-20,8:28:00 AM,Friday,
B107-026,B107,snguy253,2019-09-20 08:29 AM,2019-09-20 09:25 AM,3371,3371,2019-09-20,8:29:00 AM,Friday,
B162-017,B162,ccros482,2019-09-20 08:29 AM,2019-09-20 09:21 AM,3121,3121,2019-09-20,8:29:00 AM,Friday,
B107-021,B107,mmazu557,2019-09-20 08:32 AM,2019-09-20 09:25 AM,3211,3211,2019-09-20,8:32:00 AM,Friday,
B103-019,B103,jberg475,2019-09-20 08:32 AM,2019-09-20 09:18 AM,2731,2731,2019-09-20,8:32:00 AM,Friday,
B162-020,B162,zmuha908,2019-09-20 08:42 AM,2019-09-20 09:24 AM,2511,2511,2019-09-20,8:42:00 AM,Friday,
B107-022,B107,asagu383,2019-09-20 08:43 AM,2019-09-20 09:26 AM,2529,2529,2019-09-20,8:43:00 AM,Friday,
B107-006,B107,frash412,2019-09-20 08:44 AM,2019-09-20 09:25 AM,2441,2441,2019-09-20,8:44:00 AM,Friday,
B107-025,B107,mjord966,2019-09-20 08:47 AM,2019-09-20 09:25 AM,2261,2261,2019-09-20,8:47:00 AM,Friday,
B162-009,B162,imack868,2019-09-20 08:48 AM,2019-09-20 09:29 AM,2480,2480,2019-09-20,8:48:00 AM,Friday,
B107-023,B107,holek785,2019-09-20 08:50 AM,2019-09-20 09:27 AM,2170,2170,2019-09-20,8:50:00 AM,Friday,
B215-015,B215,vvuon740,2019-09-20 09:04 AM,2019-09-20 10:22 AM,4672,4672,2019-09-20,9:04:00 AM,Friday,
B215-013,B215,phuan516,2019-09-20 09:05 AM,2019-09-20 10:12 AM,4041,4041,2019-09-20,9:05:00 AM,Friday,
B162-016,B162,sseic125,2019-09-20 09:06 AM,2019-09-20 09:21 AM,930,930,2019-09-20,9:06:00 AM,Friday,
B215-005,B215,dcont827,2019-09-20 09:09 AM,2019-09-20 10:04 AM,3284,3284,2019-09-20,9:09:00 AM,Friday,
B103-024,B103,tpoon025,2019-09-20 09:11 AM,2019-09-20 09:15 AM,260,260,2019-09-20,9:11:00 AM,Friday,
B215-004,B215,psegu239,2019-09-20 09:14 AM,2019-09-20 10:17 AM,3752,3752,2019-09-20,9:14:00 AM,Friday,
B215-008,B215,racus946,2019-09-20 09:17 AM,2019-09-20 10:28 AM,4212,4212,2019-09-20,9:17:00 AM,Friday,
B215-007,B215,jwong365,2019-09-20 09:17 AM,2019-09-20 10:09 AM,3101,3101,2019-09-20,9:17:00 AM,Friday,
B215-003,B215,jcarv426,2019-09-20 09:18 AM,2019-09-20 10:09 AM,3071,3071,2019-09-20,9:18:00 AM,Friday,
B215-019,B215,chunt661,2019-09-20 09:20 AM,2019-09-20 10:14 AM,3231,3231,2019-09-20,9:20:00 AM,Friday,
B215-010,B215,jprzy435,2019-09-20 09:22 AM,2019-09-20 09:58 AM,2141,2141,2019-09-20,9:22:00 AM,Friday,
B215-002,B215,bhyra733,2019-09-20 09:22 AM,2019-09-20 10:13 AM,3061,3061,2019-09-20,9:22:00 AM,Friday,
B215-022,B215,clete047,2019-09-20 09:22 AM,2019-09-20 10:29 AM,4032,4032,2019-09-20,9:22:00 AM,Friday,
B215-012,B215,aboet498,2019-09-20 09:23 AM,2019-09-20 10:15 AM,3161,3161,2019-09-20,9:23:00 AM,Friday,
B162-018,B162,jkell383,2019-09-20 09:23 AM,2019-09-20 10:19 AM,3360,3360,2019-09-20,9:23:00 AM,Friday,
B215-006,B215,cryan951,2019-09-20 09:24 AM,2019-09-20 10:04 AM,2420,2420,2019-09-20,9:24:00 AM,Friday,
B215-011,B215,rbari921,2019-09-20 09:24 AM,2019-09-20 10:04 AM,2371,2371,2019-09-20,9:24:00 AM,Friday,
B162-020,B162,gcarv023,2019-09-20 09:24 AM,2019-09-20 12:32 PM,11232,11232,2019-09-20,9:24:00 AM,Friday,
B162-019,B162,mbean414,2019-09-20 09:25 AM,2019-09-20 10:21 AM,3341,3341,2019-09-20,9:25:00 AM,Friday,
B107-010,B107,kton301,2019-09-20 09:26 AM,2019-09-20 10:30 AM,3851,3851,2019-09-20,9:26:00 AM,Friday,
B107-009,B107,smuha538,2019-09-20 09:26 AM,2019-09-20 09:33 AM,390,390,2019-09-20,9:26:00 AM,Friday,
B107-008,B107,Mzein694,2019-09-20 09:26 AM,2019-09-20 10:23 AM,3391,3391,2019-09-20,9:26:00 AM,Friday,
B107-016,B107,kbull136,2019-09-20 09:26 AM,2019-09-20 10:25 AM,3491,3491,2019-09-20,9:26:00 AM,Friday,
B215-009,B215,qsidd609,2019-09-20 09:27 AM,2019-09-20 10:28 AM,3651,3651,2019-09-20,9:27:00 AM,Friday,
B162-004,B162,hhema855,2019-09-20 09:27 AM,2019-09-20 10:20 AM,3167,3167,2019-09-20,9:27:00 AM,Friday,
B107-014,B107,ywang980,2019-09-20 09:27 AM,2019-09-20 10:30 AM,3761,3761,2019-09-20,9:27:00 AM,Friday,
B103-021,B103,frash412,2019-09-20 09:28 AM,2019-09-20 10:40 AM,4341,4341,2019-09-20,9:28:00 AM,Friday,
B215-021,B215,dchun789,2019-09-20 09:29 AM,2019-09-20 09:52 AM,1381,1381,2019-09-20,9:29:00 AM,Friday,
B215-017,B215,vbern733,2019-09-20 09:29 AM,2019-09-20 10:19 AM,3032,3032,2019-09-20,9:29:00 AM,Friday,
B162-016,B162,foliv253,2019-09-20 09:29 AM,2019-09-20 10:17 AM,2901,2901,2019-09-20,9:29:00 AM,Friday,
B103-005,B103,holek785,2019-09-20 09:29 AM,2019-09-20 10:59 AM,5431,5431,2019-09-20,9:29:00 AM,Friday,
B215-016,B215,rwong210,2019-09-20 09:29 AM,2019-09-20 09:40 AM,645,645,2019-09-20,9:29:00 AM,Friday,
B103-004,B103,amuha363,2019-09-20 09:29 AM,2019-09-20 11:41 AM,7932,7932,2019-09-20,9:29:00 AM,Friday,
B215-014,B215,jwola586,2019-09-20 09:29 AM,2019-09-20 10:42 AM,4372,4372,2019-09-20,9:29:00 AM,Friday,
B107-004,B107,jvali735,2019-09-20 09:29 AM,2019-09-20 10:31 AM,3673,3673,2019-09-20,9:29:00 AM,Friday,
B215-001,B215,ssokl601,2019-09-20 09:30 AM,2019-09-20 09:33 AM,200,200,2019-09-20,9:30:00 AM,Friday,
B107-003,B107,stiwa124,2019-09-20 09:30 AM,2019-09-20 10:34 AM,3841,3841,2019-09-20,9:30:00 AM,Friday,
B107-015,B107,Akhan844,2019-09-20 09:30 AM,2019-09-20 10:32 AM,3707,3707,2019-09-20,9:30:00 AM,Friday,
B215-020,B215,atran160,2019-09-20 09:30 AM,2019-09-20 10:02 AM,1931,1931,2019-09-20,9:30:00 AM,Friday,
B107-002,B107,npena535,2019-09-20 09:30 AM,2019-09-20 10:30 AM,3621,3621,2019-09-20,9:30:00 AM,Friday,
B107-012,B107,larte834,2019-09-20 09:31 AM,2019-09-20 09:33 AM,120,120,2019-09-20,9:31:00 AM,Friday,
B107-005,B107,hamin442,2019-09-20 09:31 AM,2019-09-20 10:32 AM,3661,3661,2019-09-20,9:31:00 AM,Friday,
B107-007,B107,rlam960,2019-09-20 09:32 AM,2019-09-20 09:34 AM,70,70,2019-09-20,9:32:00 AM,Friday,
B107-006,B107,shaya518,2019-09-20 09:32 AM,2019-09-20 10:42 AM,4181,4181,2019-09-20,9:32:00 AM,Friday,
B215-026,B215,pwynt354,2019-09-20 09:33 AM,2019-09-20 10:20 AM,2801,2801,2019-09-20,9:33:00 AM,Friday,
B215-001,B215,ssokl601,2019-09-20 09:33 AM,2019-09-20 10:20 AM,2771,2771,2019-09-20,9:33:00 AM,Friday,
B107-011,B107,smuha538,2019-09-20 09:34 AM,2019-09-20 09:35 AM,80,80,2019-09-20,9:34:00 AM,Friday,
B107-013,B107,larte834,2019-09-20 09:34 AM,2019-09-20 10:30 AM,3351,3351,2019-09-20,9:34:00 AM,Friday,
B162-009,B162,hfied032,2019-09-20 09:34 AM,2019-09-20 10:22 AM,2841,2841,2019-09-20,9:34:00 AM,Friday,
B107-017,B107,rlam960,2019-09-20 09:34 AM,2019-09-20 10:30 AM,3331,3331,2019-09-20,9:34:00 AM,Friday,
B107-018,B107,gsekh532,2019-09-20 09:35 AM,2019-09-20 10:14 AM,2311,2311,2019-09-20,9:35:00 AM,Friday,
B107-021,B107,smuha538,2019-09-20 09:35 AM,2019-09-20 10:32 AM,3391,3391,2019-09-20,9:35:00 AM,Friday,
B162-013,B162,lcorn268,2019-09-20 09:38 AM,2019-09-20 09:56 AM,1080,1080,2019-09-20,9:38:00 AM,Friday,
B107-019,B107,fsand389,2019-09-20 09:38 AM,2019-09-20 10:15 AM,2181,2181,2019-09-20,9:38:00 AM,Friday,
B215-016,B215,rwong210,2019-09-20 09:41 AM,2019-09-20 10:29 AM,2852,2852,2019-09-20,9:41:00 AM,Friday,
B107-020,B107,mmali0761,2019-09-20 09:46 AM,2019-09-20 10:32 AM,2770,2770,2019-09-20,9:46:00 AM,Friday,
B103-024,B103,bstui142,2019-09-20 09:46 AM,2019-09-20 10:16 AM,1800,1800,2019-09-20,9:46:00 AM,Friday,
B107-023,B107,tbenn138,2019-09-20 09:47 AM,2019-09-20 10:20 AM,1960,1960,2019-09-20,9:47:00 AM,Friday,
B103-009,B103,jpaul712,2019-09-20 09:50 AM,2019-09-20 10:21 AM,1881,1881,2019-09-20,9:50:00 AM,Friday,
B103-018,B103,jgarc173,2019-09-20 09:55 AM,2019-09-20 11:23 AM,5332,5332,2019-09-20,9:55:00 AM,Friday,
B215-021,B215,jcarr617,2019-09-20 09:56 AM,2019-09-20 10:53 AM,3451,3451,2019-09-20,9:56:00 AM,Friday,
B103-002,B103,yzhou177,2019-09-20 09:57 AM,2019-09-20 10:48 AM,3091,3091,2019-09-20,9:57:00 AM,Friday,
B215-007,B215,hzein468,2019-09-20 10:09 AM,2019-09-20 10:25 AM,930,930,2019-09-20,10:09:00 AM,Friday,
B103-007,B103,phepl969,2019-09-20 10:18 AM,2019-09-20 11:27 AM,4181,4181,2019-09-20,10:18:00 AM,Friday,
B215-013,B215,mgill969,2019-09-20 10:19 AM,2019-09-20 11:26 AM,4041,4041,2019-09-20,10:19:00 AM,Friday,
B215-002,B215,bstui142,2019-09-20 10:19 AM,2019-09-20 02:41 PM,15736,15736,2019-09-20,10:19:00 AM,Friday,
B107-011,B107,jgaje992,2019-09-20 10:20 AM,2019-09-20 11:27 AM,4001,4001,2019-09-20,10:20:00 AM,Friday,
B103-024,B103,tpoon025,2019-09-20 10:21 AM,2019-09-20 11:18 AM,3380,3380,2019-09-20,10:21:00 AM,Friday,
B215-007,B215,aaran577,2019-09-20 10:25 AM,2019-09-20 11:27 AM,3741,3741,2019-09-20,10:25:00 AM,Friday,
B215-012,B215,falam113,2019-09-20 10:25 AM,2019-09-20 11:30 AM,3891,3891,2019-09-20,10:25:00 AM,Friday,
B215-024,B215,rbhan115,2019-09-20 10:26 AM,2019-09-20 10:52 AM,1570,1570,2019-09-20,10:26:00 AM,Friday,
B215-026,B215,tmazu938,2019-09-20 10:26 AM,2019-09-20 11:04 AM,2251,2251,2019-09-20,10:26:00 AM,Friday,
B215-011,B215,nbesh761,2019-09-20 10:27 AM,2019-09-20 11:34 AM,4032,4032,2019-09-20,10:27:00 AM,Friday,
B215-010,B215,awei863,2019-09-20 10:27 AM,2019-09-20 11:21 AM,3251,3251,2019-09-20,10:27:00 AM,Friday,
B215-004,B215,hvu301,2019-09-20 10:27 AM,2019-09-20 11:05 AM,2281,2281,2019-09-20,10:27:00 AM,Friday,
B103-013,B103,balle918,2019-09-20 10:28 AM,2019-09-20 11:09 AM,2491,2491,2019-09-20,10:28:00 AM,Friday,
B215-003,B215,BMill8681,2019-09-20 10:29 AM,2019-09-20 11:02 AM,1950,1950,2019-09-20,10:29:00 AM,Friday,
B103-009,B103,mbard9211,2019-09-20 10:29 AM,2019-09-20 11:37 AM,4081,4081,2019-09-20,10:29:00 AM,Friday,
