B107-003,B107,mfudg395,2018-11-20 01:29 PM,2018-11-20 02:20 PM,3053,3053,2018-11-20,1:29:00 PM,Tuesday,
B107-009,B107,cluu375,2018-11-20 01:29 PM,2018-11-20 02:13 PM,2623,2623,2018-11-20,1:29:00 PM,Tuesday,
B107-015,B107,halna399,2018-11-20 01:30 PM,2018-11-20 03:09 PM,5935,5935,2018-11-20,1:30:00 PM,Tuesday,
B107-005,B107,zkhus567,2018-11-20 01:38 PM,2018-11-20 02:21 PM,2593,2593,2018-11-20,1:38:00 PM,Tuesday,
B107-024,B107,maly679,2018-11-20 01:51 PM,2018-11-20 04:44 PM,10413,10413,2018-11-20,1:51:00 PM,Tuesday,
B107-025,B107,ali520,2018-11-20 02:22 PM,2018-11-20 03:21 PM,3544,3544,2018-11-20,2:22:00 PM,Tuesday,
B107-013,B107,jbadw457,2018-11-20 03:04 PM,2018-11-20 04:23 PM,4716,4716,2018-11-20,3:04:00 PM,Tuesday,
B107-011,B107,jhern657,2018-11-20 03:14 PM,2018-11-20 04:21 PM,3994,3994,2018-11-20,3:14:00 PM,Tuesday,
B107-017,B107,jnguy531,2018-11-20 03:16 PM,2018-11-20 04:19 PM,3765,3765,2018-11-20,3:16:00 PM,Tuesday,
B107-004,B107,elosi701,2018-11-20 03:22 PM,2018-11-20 06:30 PM,11290,11290,2018-11-20,3:22:00 PM,Tuesday,
B107-009,B107,ali520,2018-11-20 03:24 PM,2018-11-20 05:02 PM,5885,5885,2018-11-20,3:24:00 PM,Tuesday,
B107-006,B107,lborr176,2018-11-20 03:26 PM,2018-11-20 04:22 PM,3324,3324,2018-11-20,3:26:00 PM,Tuesday,
B107-019,B107,olina407,2018-11-20 03:27 PM,2018-11-20 04:19 PM,3153,3153,2018-11-20,3:27:00 PM,Tuesday,
B107-010,B107,okold525,2018-11-20 03:27 PM,2018-11-20 04:21 PM,3253,3253,2018-11-20,3:27:00 PM,Tuesday,
B107-015,B107,lokek555,2018-11-20 03:29 PM,2018-11-20 05:35 PM,7578,7578,2018-11-20,3:29:00 PM,Tuesday,
B107-012,B107,dkani421,2018-11-20 03:29 PM,2018-11-20 04:24 PM,3282,3282,2018-11-20,3:29:00 PM,Tuesday,
B107-005,B107,ddang988,2018-11-20 03:34 PM,2018-11-20 04:22 PM,2853,2853,2018-11-20,3:34:00 PM,Tuesday,
B107-016,B107,mjann949,2018-11-20 03:35 PM,2018-11-20 04:57 PM,4953,4953,2018-11-20,3:35:00 PM,Tuesday,
B107-022,B107,jwalk457,2018-11-20 04:03 PM,2018-11-20 08:16 PM,15170,15170,2018-11-20,4:03:00 PM,Tuesday,
B107-026,B107,kbeat395,2018-11-21 08:02 AM,2018-11-21 09:47 AM,6316,6316,2018-11-21,8:02:00 AM,Wednesday,
B107-010,B107,dcoll657,2018-11-21 09:16 AM,2018-11-21 09:56 AM,2371,2371,2018-11-21,9:16:00 AM,Wednesday,
B107-015,B107,ematt682,2018-11-21 09:26 AM,2018-11-21 09:28 AM,120,120,2018-11-21,9:26:00 AM,Wednesday,
B107-012,B107,mzbik373,2018-11-21 09:27 AM,2018-11-21 09:31 AM,220,220,2018-11-21,9:27:00 AM,Wednesday,
B107-023,B107,sbinf370,2018-11-21 09:31 AM,2018-11-21 09:41 AM,550,550,2018-11-21,9:31:00 AM,Wednesday,
B107-012,B107,mzbik373,2018-11-21 09:33 AM,2018-11-21 09:36 AM,191,191,2018-11-21,9:33:00 AM,Wednesday,
B107-017,B107,mzbik373,2018-11-21 09:42 AM,2018-11-21 11:18 AM,5803,5803,2018-11-21,9:42:00 AM,Wednesday,
B107-007,B107,JRuiz277,2018-11-21 10:07 AM,2018-11-21 10:08 AM,70,70,2018-11-21,10:07:00 AM,Wednesday,
B107-006,B107,bstui142,2018-11-21 10:10 AM,2018-11-21 11:03 AM,3221,3221,2018-11-21,10:10:00 AM,Wednesday,
B107-007,B107,JRuiz277,2018-11-21 10:12 AM,2018-11-21 12:54 PM,9745,9745,2018-11-21,10:12:00 AM,Wednesday,
B107-015,B107,athra333,2018-11-21 10:31 AM,2018-11-21 11:27 AM,3353,3353,2018-11-21,10:31:00 AM,Wednesday,
B107-016,B107,jchuo301,2018-11-21 10:35 AM,2018-11-21 11:15 AM,2363,2363,2018-11-21,10:35:00 AM,Wednesday,
B107-021,B107,hbins181,2018-11-21 11:20 AM,2018-11-21 12:41 PM,4861,4861,2018-11-21,11:20:00 AM,Wednesday,
B107-023,B107,mazmi306,2018-11-21 11:26 AM,2018-11-21 12:51 PM,5083,5083,2018-11-21,11:26:00 AM,Wednesday,
B107-017,B107,uosuj461,2018-11-21 11:27 AM,2018-11-21 12:27 PM,3602,3602,2018-11-21,11:27:00 AM,Wednesday,
B107-026,B107,kbeat395,2018-11-21 11:46 AM,2018-11-21 12:37 PM,3043,3043,2018-11-21,11:46:00 AM,Wednesday,
B107-002,B107,jhern657,2018-11-21 12:02 PM,2018-11-21 01:04 PM,3704,3704,2018-11-21,12:02:00 PM,Wednesday,
B107-008,B107,rpucu899,2018-11-21 12:17 PM,2018-11-21 02:58 PM,9636,9636,2018-11-21,12:17:00 PM,Wednesday,
B107-004,B107,elosi701,2018-11-21 12:22 PM,2018-11-21 12:55 PM,1992,1992,2018-11-21,12:22:00 PM,Wednesday,
B107-021,B107,rma287,2018-11-21 12:47 PM,2018-11-21 02:10 PM,4923,4923,2018-11-21,12:47:00 PM,Wednesday,
B107-014,B107,cfrie337,2018-11-21 12:52 PM,2018-11-21 02:12 PM,4783,4783,2018-11-21,12:52:00 PM,Wednesday,
B107-013,B107,jvali915,2018-11-21 12:53 PM,2018-11-21 02:10 PM,4653,4653,2018-11-21,12:53:00 PM,Wednesday,
B107-011,B107,jwong225,2018-11-21 12:55 PM,2018-11-21 01:00 PM,281,281,2018-11-21,12:55:00 PM,Wednesday,
B107-012,B107,jlewi359,2018-11-21 12:57 PM,2018-11-21 02:01 PM,3853,3853,2018-11-21,12:57:00 PM,Wednesday,
B107-010,B107,jwong225,2018-11-21 01:00 PM,2018-11-21 01:46 PM,2752,2752,2018-11-21,1:00:00 PM,Wednesday,
B107-017,B107,uosuj461,2018-11-21 01:24 PM,2018-11-21 03:07 PM,6172,6172,2018-11-21,1:24:00 PM,Wednesday,
B107-016,B107,dberh384,2018-11-21 02:00 PM,2018-11-21 02:58 PM,3495,3495,2018-11-21,2:00:00 PM,Wednesday,
B107-005,B107,hbins181,2018-11-21 02:03 PM,2018-11-21 03:35 PM,5503,5503,2018-11-21,2:03:00 PM,Wednesday,
B107-012,B107,hbonn399,2018-11-21 02:36 PM,2018-11-21 03:43 PM,4064,4064,2018-11-21,2:36:00 PM,Wednesday,
B107-003,B107,elosi701,2018-11-21 03:22 PM,2018-11-21 03:54 PM,1912,1912,2018-11-21,3:22:00 PM,Wednesday,
B107-021,B107,Dmaca962,2018-11-21 03:29 PM,2018-11-21 03:55 PM,1541,1541,2018-11-21,3:29:00 PM,Wednesday,
B107-015,B107,lokek555,2018-11-21 03:40 PM,2018-11-21 06:06 PM,8759,8759,2018-11-21,3:40:00 PM,Wednesday,
B107-007,B107,tmah734,2018-11-21 03:41 PM,2018-11-21 07:33 PM,13924,13924,2018-11-21,3:41:00 PM,Wednesday,
B107-009,B107,gempe918,2018-11-21 03:52 PM,2018-11-21 07:52 PM,14443,14443,2018-11-21,3:52:00 PM,Wednesday,
B107-002,B107,zudou280,2018-11-21 03:56 PM,2018-11-21 06:24 PM,8874,8874,2018-11-21,3:56:00 PM,Wednesday,
B107-012,B107,jwolf083,2018-11-21 03:58 PM,2018-11-21 07:06 PM,11225,11225,2018-11-21,3:58:00 PM,Wednesday,
B107-018,B107,uosuj461,2018-11-21 04:21 PM,2018-11-21 07:37 PM,11747,11747,2018-11-21,4:21:00 PM,Wednesday,
B107-017,B107,mwalk762,2018-11-21 04:31 PM,2018-11-21 05:19 PM,2880,2880,2018-11-21,4:31:00 PM,Wednesday,
B107-013,B107,tmah734,2018-11-21 05:25 PM,2018-11-21 09:15 PM,13806,13806,2018-11-21,5:25:00 PM,Wednesday,
B107-017,B107,fbuls722,2018-11-22 08:40 AM,2018-11-22 08:43 AM,140,140,2018-11-22,8:40:00 AM,Thursday,
B107-018,B107,fbuls722,2018-11-22 08:43 AM,2018-11-22 09:30 AM,2772,2772,2018-11-22,8:43:00 AM,Thursday,
B107-010,B107,mazmi306,2018-11-22 08:53 AM,2018-11-22 11:18 AM,8676,8676,2018-11-22,8:53:00 AM,Thursday,
B107-012,B107,jmurp173,2018-11-22 09:08 AM,2018-11-22 10:22 AM,4435,4435,2018-11-22,9:08:00 AM,Thursday,
B107-011,B107,cluch416,2018-11-22 09:23 AM,2018-11-22 10:22 AM,3495,3495,2018-11-22,9:23:00 AM,Thursday,
B107-003,B107,seise389,2018-11-22 09:27 AM,2018-11-22 10:22 AM,3273,3273,2018-11-22,9:27:00 AM,Thursday,
B107-009,B107,mawan314,2018-11-22 09:29 AM,2018-11-22 01:17 PM,13671,13671,2018-11-22,9:29:00 AM,Thursday,
B107-021,B107,mpham815,2018-11-22 09:30 AM,2018-11-22 10:20 AM,2982,2982,2018-11-22,9:30:00 AM,Thursday,
B107-005,B107,msama052,2018-11-22 09:31 AM,2018-11-22 10:22 AM,3064,3064,2018-11-22,9:31:00 AM,Thursday,
B107-015,B107,MAkma040,2018-11-22 09:32 AM,2018-11-22 10:21 AM,2934,2934,2018-11-22,9:32:00 AM,Thursday,
B107-014,B107,csham420,2018-11-22 09:32 AM,2018-11-22 10:20 AM,2874,2874,2018-11-22,9:32:00 AM,Thursday,
B107-018,B107,kpenk209,2018-11-22 09:34 AM,2018-11-22 11:13 AM,5937,5937,2018-11-22,9:34:00 AM,Thursday,
B107-019,B107,mhach145,2018-11-22 09:37 AM,2018-11-22 11:13 AM,5737,5737,2018-11-22,9:37:00 AM,Thursday,
B107-020,B107,dbara943,2018-11-22 09:55 AM,2018-11-22 11:16 AM,4847,4847,2018-11-22,9:55:00 AM,Thursday,
B107-008,B107,smelv384,2018-11-22 10:22 AM,2018-11-22 11:08 AM,2763,2763,2018-11-22,10:22:00 AM,Thursday,
B107-014,B107,began292,2018-11-22 10:23 AM,2018-11-22 11:09 AM,2764,2764,2018-11-22,10:23:00 AM,Thursday,
B107-005,B107,akaur990,2018-11-22 10:23 AM,2018-11-22 12:04 PM,6075,6075,2018-11-22,10:23:00 AM,Thursday,
B107-015,B107,jlunz486,2018-11-22 10:23 AM,2018-11-22 11:13 AM,3013,3013,2018-11-22,10:23:00 AM,Thursday,
B107-011,B107,mfrez395,2018-11-22 10:25 AM,2018-11-22 11:20 AM,3305,3305,2018-11-22,10:25:00 AM,Thursday,
B107-023,B107,adrag835,2018-11-22 10:26 AM,2018-11-22 11:12 AM,2783,2783,2018-11-22,10:26:00 AM,Thursday,
B107-021,B107,gcarv023,2018-11-22 10:28 AM,2018-11-22 11:11 AM,2572,2572,2018-11-22,10:28:00 AM,Thursday,
B107-013,B107,falla412,2018-11-22 10:28 AM,2018-11-22 11:12 AM,2594,2594,2018-11-22,10:28:00 AM,Thursday,
B107-004,B107,rjohn5781,2018-11-22 10:29 AM,2018-11-22 11:10 AM,2474,2474,2018-11-22,10:29:00 AM,Thursday,
B107-017,B107,jpope229,2018-11-22 10:29 AM,2018-11-22 11:11 AM,2543,2543,2018-11-22,10:29:00 AM,Thursday,
B107-024,B107,lmarc5671,2018-11-22 10:30 AM,2018-11-22 11:13 AM,2534,2534,2018-11-22,10:30:00 AM,Thursday,
B107-008,B107,maly679,2018-11-22 11:21 AM,2018-11-22 01:18 PM,7055,7055,2018-11-22,11:21:00 AM,Thursday,
B107-012,B107,pmorr721,2018-11-22 11:22 AM,2018-11-22 12:50 PM,5234,5234,2018-11-22,11:22:00 AM,Thursday,
B107-015,B107,kmich316,2018-11-22 11:23 AM,2018-11-22 12:14 PM,3053,3053,2018-11-22,11:23:00 AM,Thursday,
B107-002,B107,crapc043,2018-11-22 11:24 AM,2018-11-22 11:28 AM,251,251,2018-11-22,11:24:00 AM,Thursday,
B107-003,B107,crapc043,2018-11-22 11:29 AM,2018-11-22 12:22 PM,3213,3213,2018-11-22,11:29:00 AM,Thursday,
B107-022,B107,Cstep212,2018-11-22 11:30 AM,2018-11-22 12:45 PM,4534,4534,2018-11-22,11:30:00 AM,Thursday,
B107-019,B107,hvu301,2018-11-22 11:32 AM,2018-11-22 01:05 PM,5635,5635,2018-11-22,11:32:00 AM,Thursday,
B107-020,B107,aliu738,2018-11-22 11:39 AM,2018-11-22 12:23 PM,2602,2602,2018-11-22,11:39:00 AM,Thursday,
B107-010,B107,tpoon025,2018-11-22 12:17 PM,2018-11-22 01:23 PM,3973,3973,2018-11-22,12:17:00 PM,Thursday,
B107-024,B107,etan271,2018-11-22 12:27 PM,2018-11-22 12:31 PM,201,201,2018-11-22,12:27:00 PM,Thursday,
B107-007,B107,athra333,2018-11-22 12:52 PM,2018-11-22 01:23 PM,1872,1872,2018-11-22,12:52:00 PM,Thursday,
B107-022,B107,ttoon513,2018-11-22 01:02 PM,2018-11-22 02:06 PM,3856,3856,2018-11-22,1:02:00 PM,Thursday,
B107-024,B107,mirvi948,2018-11-22 01:04 PM,2018-11-22 02:25 PM,4882,4882,2018-11-22,1:04:00 PM,Thursday,
B107-006,B107,jvali915,2018-11-22 01:23 PM,2018-11-22 02:25 PM,3734,3734,2018-11-22,1:23:00 PM,Thursday,
B107-005,B107,kbrag274,2018-11-22 01:23 PM,2018-11-22 02:25 PM,3734,3734,2018-11-22,1:23:00 PM,Thursday,
B107-011,B107,jszet006,2018-11-22 01:23 PM,2018-11-22 02:25 PM,3723,3723,2018-11-22,1:23:00 PM,Thursday,
B107-012,B107,eojo459,2018-11-22 01:23 PM,2018-11-22 02:23 PM,3592,3592,2018-11-22,1:23:00 PM,Thursday,
B107-014,B107,amuha363,2018-11-22 01:24 PM,2018-11-22 02:25 PM,3682,3682,2018-11-22,1:24:00 PM,Thursday,
B107-013,B107,ohame923,2018-11-22 01:24 PM,2018-11-22 02:21 PM,3463,3463,2018-11-22,1:24:00 PM,Thursday,
B107-004,B107,jlewi359,2018-11-22 01:25 PM,2018-11-22 05:08 PM,13415,13415,2018-11-22,1:25:00 PM,Thursday,
B107-021,B107,jschu5131,2018-11-22 01:28 PM,2018-11-22 02:23 PM,3323,3323,2018-11-22,1:28:00 PM,Thursday,
B107-017,B107,icati243,2018-11-22 01:28 PM,2018-11-22 02:25 PM,3414,3414,2018-11-22,1:28:00 PM,Thursday,
B107-010,B107,etan271,2018-11-22 01:29 PM,2018-11-22 02:21 PM,3143,3143,2018-11-22,1:29:00 PM,Thursday,
B107-018,B107,chill805,2018-11-22 01:30 PM,2018-11-22 02:04 PM,2033,2033,2018-11-22,1:30:00 PM,Thursday,
B107-003,B107,cfrie337,2018-11-22 01:30 PM,2018-11-22 02:25 PM,3284,3284,2018-11-22,1:30:00 PM,Thursday,
B107-008,B107,tpulf154,2018-11-22 01:31 PM,2018-11-22 02:21 PM,2994,2994,2018-11-22,1:31:00 PM,Thursday,
B107-009,B107,rdarb185,2018-11-22 01:32 PM,2018-11-22 02:21 PM,2924,2924,2018-11-22,1:32:00 PM,Thursday,
B107-007,B107,msmit474,2018-11-22 01:32 PM,2018-11-22 02:26 PM,3194,3194,2018-11-22,1:32:00 PM,Thursday,
B107-004,B107,jlewi359,2018-11-22 02:12 PM,2018-11-22 02:25 PM,801,801,2018-11-22,2:12:00 PM,Thursday,
B107-018,B107,chill805,2018-11-22 02:12 PM,2018-11-22 02:25 PM,780,780,2018-11-22,2:12:00 PM,Thursday,
B107-022,B107,ttoon513,2018-11-22 02:12 PM,2018-11-22 02:20 PM,461,461,2018-11-22,2:12:00 PM,Thursday,
B107-021,B107,Dmaca962,2018-11-22 02:33 PM,2018-11-22 03:15 PM,2533,2533,2018-11-22,2:33:00 PM,Thursday,
B107-004,B107,elosi701,2018-11-22 02:39 PM,2018-11-22 05:03 PM,8639,8639,2018-11-22,2:39:00 PM,Thursday,
B107-010,B107,okold525,2018-11-22 03:06 PM,2018-11-22 04:35 PM,5345,5345,2018-11-22,3:06:00 PM,Thursday,
B107-006,B107,lborr176,2018-11-22 03:17 PM,2018-11-22 04:21 PM,3803,3803,2018-11-22,3:17:00 PM,Thursday,
B107-008,B107,dkani421,2018-11-22 03:19 PM,2018-11-22 04:20 PM,3613,3613,2018-11-22,3:19:00 PM,Thursday,
B107-005,B107,ddang988,2018-11-22 03:25 PM,2018-11-22 04:35 PM,4214,4214,2018-11-22,3:25:00 PM,Thursday,
B107-011,B107,jhern657,2018-11-22 03:25 PM,2018-11-22 04:21 PM,3373,3373,2018-11-22,3:25:00 PM,Thursday,
B107-007,B107,jbadw457,2018-11-22 03:26 PM,2018-11-22 04:20 PM,3263,3263,2018-11-22,3:26:00 PM,Thursday,
B107-024,B107,ttran698,2018-11-22 03:26 PM,2018-11-22 07:59 PM,16348,16348,2018-11-22,3:26:00 PM,Thursday,
B107-009,B107,ali520,2018-11-22 03:28 PM,2018-11-22 05:09 PM,6065,6065,2018-11-22,3:28:00 PM,Thursday,
B107-019,B107,olina407,2018-11-22 03:32 PM,2018-11-22 04:20 PM,2873,2873,2018-11-22,3:32:00 PM,Thursday,
B107-013,B107,lokek555,2018-11-22 03:45 PM,2018-11-22 06:50 PM,11101,11101,2018-11-22,3:45:00 PM,Thursday,
B107-021,B107,bbajw013,2018-11-22 03:54 PM,2018-11-22 04:21 PM,1622,1622,2018-11-22,3:54:00 PM,Thursday,
B107-015,B107,aburn504,2018-11-23 08:42 AM,2018-11-23 10:48 AM,7563,7563,2018-11-23,8:42:00 AM,Friday,
B107-014,B107,Jhage200,2018-11-23 08:42 AM,2018-11-23 10:44 AM,7344,7344,2018-11-23,8:42:00 AM,Friday,
B107-009,B107,apree656,2018-11-23 08:45 AM,2018-11-23 11:14 AM,8950,8950,2018-11-23,8:45:00 AM,Friday,
B107-010,B107,mazmi306,2018-11-23 08:47 AM,2018-11-23 09:02 AM,920,920,2018-11-23,8:47:00 AM,Friday,
B107-018,B107,mgill148,2018-11-23 08:58 AM,2018-11-23 10:43 AM,6274,6274,2018-11-23,8:58:00 AM,Friday,
B107-013,B107,emarz807,2018-11-23 09:00 AM,2018-11-23 10:53 AM,6826,6826,2018-11-23,9:00:00 AM,Friday,
B107-026,B107,kbeat395,2018-11-23 09:02 AM,2018-11-23 01:57 PM,17747,17747,2018-11-23,9:02:00 AM,Friday,
B107-019,B107,cotal037,2018-11-23 09:02 AM,2018-11-23 11:07 AM,7546,7546,2018-11-23,9:02:00 AM,Friday,
B107-008,B107,rblyt934,2018-11-23 09:02 AM,2018-11-23 10:56 AM,6856,6856,2018-11-23,9:02:00 AM,Friday,
B107-005,B107,apatt106,2018-11-23 09:03 AM,2018-11-23 10:47 AM,6296,6296,2018-11-23,9:03:00 AM,Friday,
B107-022,B107,mazmi306,2018-11-23 09:03 AM,2018-11-23 10:12 AM,4152,4152,2018-11-23,9:03:00 AM,Friday,
B107-017,B107,rmedd037,2018-11-23 09:08 AM,2018-11-23 10:44 AM,5746,5746,2018-11-23,9:08:00 AM,Friday,
B107-020,B107,malaa192,2018-11-23 09:13 AM,2018-11-23 11:15 AM,7326,7326,2018-11-23,9:13:00 AM,Friday,
B107-024,B107,knica201,2018-11-23 09:14 AM,2018-11-23 11:08 AM,6817,6817,2018-11-23,9:14:00 AM,Friday,
B107-023,B107,mboud262,2018-11-23 09:16 AM,2018-11-23 11:09 AM,6826,6826,2018-11-23,9:16:00 AM,Friday,
B107-025,B107,eguma812,2018-11-23 09:22 AM,2018-11-23 11:10 AM,6506,6506,2018-11-23,9:22:00 AM,Friday,
B107-021,B107,nngin201,2018-11-23 09:36 AM,2018-11-23 11:20 AM,6214,6214,2018-11-23,9:36:00 AM,Friday,
B107-022,B107,qcamp969,2018-11-23 11:36 AM,2018-11-23 11:40 AM,281,281,2018-11-23,11:36:00 AM,Friday,
B107-024,B107,lborr176,2018-11-23 12:24 PM,2018-11-23 12:27 PM,170,170,2018-11-23,12:24:00 PM,Friday,
B107-022,B107,qcamp969,2018-11-23 12:31 PM,2018-11-23 02:14 PM,6213,6213,2018-11-23,12:31:00 PM,Friday,
B107-023,B107,jevan864,2018-11-23 12:34 PM,2018-11-23 02:14 PM,6003,6003,2018-11-23,12:34:00 PM,Friday,
B107-014,B107,Dmaca962,2018-11-23 12:52 PM,2018-11-23 12:56 PM,260,260,2018-11-23,12:52:00 PM,Friday,
B107-016,B107,Dmaca962,2018-11-23 12:56 PM,2018-11-23 02:23 PM,5227,5227,2018-11-23,12:56:00 PM,Friday,
B107-024,B107,tmah734,2018-11-23 01:07 PM,2018-11-23 02:15 PM,4055,4055,2018-11-23,1:07:00 PM,Friday,
B107-015,B107,kbrag274,2018-11-23 01:51 PM,2018-11-23 02:24 PM,1963,1963,2018-11-23,1:51:00 PM,Friday,
B107-019,B107,jlope422,2018-11-23 01:51 PM,2018-11-23 01:53 PM,100,100,2018-11-23,1:51:00 PM,Friday,
B107-020,B107,jlope422,2018-11-23 01:53 PM,2018-11-23 02:16 PM,1351,1351,2018-11-23,1:53:00 PM,Friday,
B107-019,B107,jevan864,2018-11-23 03:35 PM,2018-11-23 04:36 PM,3642,3642,2018-11-23,3:35:00 PM,Friday,
B107-018,B107,qcamp969,2018-11-23 03:35 PM,2018-11-23 07:08 PM,12746,12746,2018-11-23,3:35:00 PM,Friday,
B107-022,B107,sbinf370,2018-11-24 10:28 AM,2018-11-24 12:30 PM,7316,7316,2018-11-24,10:28:00 AM,Saturday,
B107-022,B107,sbinf370,2018-11-24 12:31 PM,2018-11-24 12:50 PM,1130,1130,2018-11-24,12:31:00 PM,Saturday,
B107-023,B107,sbinf370,2018-11-24 12:54 PM,2018-11-24 05:39 PM,17112,17112,2018-11-24,12:54:00 PM,Saturday,
B107-026,B107,lokek555,2018-11-24 05:41 PM,2018-11-24 10:12 PM,16236,16236,2018-11-24,5:41:00 PM,Saturday,
B107-021,B107,ddesr274,2018-11-25 01:47 PM,2018-11-25 04:33 PM,10007,10007,2018-11-25,1:47:00 PM,Sunday,
B107-026,B107,kbeat395,2018-11-26 08:24 AM,2018-11-26 09:41 AM,4613,4613,2018-11-26,8:24:00 AM,Monday,
B107-022,B107,fbuls722,2018-11-26 08:47 AM,2018-11-26 09:39 AM,3112,3112,2018-11-26,8:47:00 AM,Monday,
B107-015,B107,mboud262,2018-11-26 09:02 AM,2018-11-26 09:04 AM,160,160,2018-11-26,9:02:00 AM,Monday,
B107-010,B107,mazmi306,2018-11-26 09:23 AM,2018-11-26 10:23 AM,3572,3572,2018-11-26,9:23:00 AM,Monday,
B107-019,B107,jmaqu957,2018-11-26 09:27 AM,2018-11-26 12:39 PM,11499,11499,2018-11-26,9:27:00 AM,Monday,
B107-007,B107,nwild204,2018-11-26 09:31 AM,2018-11-26 10:16 AM,2712,2712,2018-11-26,9:31:00 AM,Monday,
B107-002,B107,bstui142,2018-11-26 09:56 AM,2018-11-26 11:21 AM,5123,5123,2018-11-26,9:56:00 AM,Monday,
B107-012,B107,eojo459,2018-11-26 10:02 AM,2018-11-26 12:40 PM,9459,9459,2018-11-26,10:02:00 AM,Monday,
B107-025,B107,jramo193,2018-11-26 10:03 AM,2018-11-26 02:25 PM,15713,15713,2018-11-26,10:03:00 AM,Monday,
B107-015,B107,eguma812,2018-11-26 10:55 AM,2018-11-26 11:04 AM,560,560,2018-11-26,10:55:00 AM,Monday,
B107-010,B107,ematt682,2018-11-26 10:59 AM,2018-11-26 11:02 AM,220,220,2018-11-26,10:59:00 AM,Monday,
B107-015,B107,dkani421,2018-11-26 11:17 AM,2018-11-26 03:15 PM,14287,14287,2018-11-26,11:17:00 AM,Monday,
B107-011,B107,rfunk743,2018-11-26 11:26 AM,2018-11-26 12:50 PM,5035,5035,2018-11-26,11:26:00 AM,Monday,
B107-010,B107,mboul022,2018-11-26 11:28 AM,2018-11-26 12:50 PM,4935,4935,2018-11-26,11:28:00 AM,Monday,
B107-022,B107,mazmi306,2018-11-26 11:31 AM,2018-11-26 12:57 PM,5173,5173,2018-11-26,11:31:00 AM,Monday,
B107-013,B107,lokek555,2018-11-26 11:32 AM,2018-11-26 12:32 PM,3635,3635,2018-11-26,11:32:00 AM,Monday,
B107-026,B107,kbeat395,2018-11-26 11:39 AM,2018-11-26 12:32 PM,3153,3153,2018-11-26,11:39:00 AM,Monday,
B107-021,B107,dtorr288,2018-11-26 11:42 AM,2018-11-26 12:50 PM,4044,4044,2018-11-26,11:42:00 AM,Monday,
B107-009,B107,bclab121,2018-11-26 11:50 AM,2018-11-26 12:49 PM,3532,3532,2018-11-26,11:50:00 AM,Monday,
B107-008,B107,rpucu899,2018-11-26 12:02 PM,2018-11-26 02:52 PM,10215,10215,2018-11-26,12:02:00 PM,Monday,
B107-002,B107,elosi701,2018-11-26 12:14 PM,2018-11-26 12:51 PM,2213,2213,2018-11-26,12:14:00 PM,Monday,
B107-017,B107,thint887,2018-11-26 12:34 PM,2018-11-26 12:45 PM,670,670,2018-11-26,12:34:00 PM,Monday,
B107-021,B107,ddesr274,2018-11-26 12:51 PM,2018-11-26 03:07 PM,8157,8157,2018-11-26,12:51:00 PM,Monday,
B107-011,B107,Dmaca962,2018-11-26 01:57 PM,2018-11-26 02:22 PM,1512,1512,2018-11-26,1:57:00 PM,Monday,
B107-022,B107,mazmi306,2018-11-26 02:50 PM,2018-11-26 05:51 PM,10885,10885,2018-11-26,2:50:00 PM,Monday,
B107-011,B107,Dmaca962,2018-11-26 03:26 PM,2018-11-26 03:53 PM,1642,1642,2018-11-26,3:26:00 PM,Monday,
B107-010,B107,ttran698,2018-11-26 05:27 PM,2018-11-26 10:23 PM,17799,17799,2018-11-26,5:27:00 PM,Monday,
B107-024,B107,athra333,2018-11-26 05:38 PM,2018-11-26 06:36 PM,3473,3473,2018-11-26,5:38:00 PM,Monday,
B107-026,B107,kbeat395,2018-11-27 08:09 AM,2018-11-27 09:20 AM,4242,4242,2018-11-27,8:09:00 AM,Tuesday,
B107-015,B107,jlunz486,2018-11-27 09:13 AM,2018-11-27 10:17 AM,3846,3846,2018-11-27,9:13:00 AM,Tuesday,
B107-020,B107,mniko238,2018-11-27 09:14 AM,2018-11-27 09:24 AM,601,601,2018-11-27,9:14:00 AM,Tuesday,
B107-012,B107,jmurp173,2018-11-27 09:18 AM,2018-11-27 10:25 AM,4034,4034,2018-11-27,9:18:00 AM,Tuesday,
B107-010,B107,mazmi306,2018-11-27 09:19 AM,2018-11-27 11:25 AM,7536,7536,2018-11-27,9:19:00 AM,Tuesday,
B107-013,B107,csham420,2018-11-27 09:24 AM,2018-11-27 10:06 AM,2503,2503,2018-11-27,9:24:00 AM,Tuesday,
B107-011,B107,cluch416,2018-11-27 09:26 AM,2018-11-27 10:29 AM,3775,3775,2018-11-27,9:26:00 AM,Tuesday,
B107-007,B107,danzo242,2018-11-27 09:28 AM,2018-11-27 10:14 AM,2763,2763,2018-11-27,9:28:00 AM,Tuesday,
B107-009,B107,mawan314,2018-11-27 09:28 AM,2018-11-27 10:26 AM,3474,3474,2018-11-27,9:28:00 AM,Tuesday,
B107-003,B107,seise389,2018-11-27 09:31 AM,2018-11-27 10:25 AM,3244,3244,2018-11-27,9:31:00 AM,Tuesday,
B107-020,B107,mpham815,2018-11-27 09:31 AM,2018-11-27 10:22 AM,3044,3044,2018-11-27,9:31:00 AM,Tuesday,
B107-016,B107,MAkma040,2018-11-27 09:31 AM,2018-11-27 10:33 AM,3673,3673,2018-11-27,9:31:00 AM,Tuesday,
B107-023,B107,wnobl374,2018-11-27 09:33 AM,2018-11-27 10:26 AM,3203,3203,2018-11-27,9:33:00 AM,Tuesday,
