B107-005,B107,tadik910,2020-02-07 11:50 AM,2020-02-07 12:50 PM,3601,3601,2020-02-07,11:50:00 AM,Friday,
B107-017,B107,jpark2931,2020-02-07 11:51 AM,2020-02-07 12:58 PM,4025,4025,2020-02-07,11:51:00 AM,Friday,
B107-006,B107,skuma841,2020-02-07 11:52 AM,2020-02-07 12:50 PM,3521,3521,2020-02-07,11:52:00 AM,Friday,
B107-018,B107,cobia049,2020-02-07 11:52 AM,2020-02-07 12:56 PM,3811,3811,2020-02-07,11:52:00 AM,Friday,
B162-015,B162,gquad555,2020-02-07 11:53 AM,2020-02-07 12:34 PM,2510,2510,2020-02-07,11:53:00 AM,Friday,
B162-009,B162,tsall775,2020-02-07 11:53 AM,2020-02-07 12:26 PM,2030,2030,2020-02-07,11:53:00 AM,Friday,
B162-030,B162,mfear352,2020-02-07 11:53 AM,2020-02-07 12:44 PM,3091,3091,2020-02-07,11:53:00 AM,Friday,
B162-022,B162,molip482,2020-02-07 11:53 AM,2020-02-07 12:07 PM,850,850,2020-02-07,11:53:00 AM,Friday,
B162-014,B162,gcesa230,2020-02-07 11:55 AM,2020-02-07 12:35 PM,2391,2391,2020-02-07,11:55:00 AM,Friday,
B162-019,B162,tbiss969,2020-02-07 11:55 AM,2020-02-07 12:27 PM,1920,1920,2020-02-07,11:55:00 AM,Friday,
B162-013,B162,pahlu114,2020-02-07 11:55 AM,2020-02-07 12:49 PM,3241,3241,2020-02-07,11:55:00 AM,Friday,
B162-004,B162,jpede790,2020-02-07 11:55 AM,2020-02-07 12:49 PM,3230,3230,2020-02-07,11:55:00 AM,Friday,
B162-012,B162,gburn457,2020-02-07 11:55 AM,2020-02-07 12:49 PM,3240,3240,2020-02-07,11:55:00 AM,Friday,
B162-008,B162,aado569,2020-02-07 11:55 AM,2020-02-07 12:31 PM,2140,2140,2020-02-07,11:55:00 AM,Friday,
B162-006,B162,jvale386,2020-02-07 11:56 AM,2020-02-07 12:31 PM,2127,2127,2020-02-07,11:56:00 AM,Friday,
B103-013,B103,dle799,2020-02-07 11:56 AM,2020-02-07 12:39 PM,2607,2607,2020-02-07,11:56:00 AM,Friday,
B107-002,B107,cmacl579,2020-02-07 11:56 AM,2020-02-07 12:53 PM,3400,3400,2020-02-07,11:56:00 AM,Friday,
B107-020,B107,jvali735,2020-02-07 11:56 AM,2020-02-07 12:50 PM,3221,3221,2020-02-07,11:56:00 AM,Friday,
B103-020,B103,estan166,2020-02-07 11:57 AM,2020-02-07 01:28 PM,5451,5451,2020-02-07,11:57:00 AM,Friday,
B162-007,B162,aalmo226,2020-02-07 11:58 AM,2020-02-07 12:45 PM,2831,2831,2020-02-07,11:58:00 AM,Friday,
B107-011,B107,rlam960,2020-02-07 11:58 AM,2020-02-07 12:51 PM,3161,3161,2020-02-07,11:58:00 AM,Friday,
B107-021,B107,ddieg385,2020-02-07 11:59 AM,2020-02-07 12:50 PM,3060,3060,2020-02-07,11:59:00 AM,Friday,
B107-026,B107,erobl234,2020-02-07 11:59 AM,2020-02-07 12:49 PM,3031,3031,2020-02-07,11:59:00 AM,Friday,
B107-009,B107,npena535,2020-02-07 11:59 AM,2020-02-07 01:55 PM,6972,6972,2020-02-07,11:59:00 AM,Friday,
B107-008,B107,dramo468,2020-02-07 11:59 AM,2020-02-07 12:48 PM,2931,2931,2020-02-07,11:59:00 AM,Friday,
B107-024,B107,mkhan282,2020-02-07 12:00 PM,2020-02-07 12:48 PM,2901,2901,2020-02-07,12:00:00 PM,Friday,
B107-016,B107,hkade377,2020-02-07 12:00 PM,2020-02-07 12:46 PM,2771,2771,2020-02-07,12:00:00 PM,Friday,
B107-015,B107,ymoha464,2020-02-07 12:00 PM,2020-02-07 12:51 PM,3061,3061,2020-02-07,12:00:00 PM,Friday,
B107-012,B107,mwojc541,2020-02-07 12:00 PM,2020-02-07 12:47 PM,2810,2810,2020-02-07,12:00:00 PM,Friday,
B162-017,B162,mboud262,2020-02-07 12:02 PM,2020-02-07 02:28 PM,8740,8740,2020-02-07,12:02:00 PM,Friday,
B103-004,B103,zudou280,2020-02-07 12:03 PM,2020-02-07 12:13 PM,590,590,2020-02-07,12:03:00 PM,Friday,
B162-029,B162,molip482,2020-02-07 12:03 PM,2020-02-07 12:06 PM,160,160,2020-02-07,12:03:00 PM,Friday,
B107-022,B107,asofo455,2020-02-07 12:05 PM,2020-02-07 12:49 PM,2650,2650,2020-02-07,12:05:00 PM,Friday,
B162-029,B162,molip482,2020-02-07 12:07 PM,2020-02-07 01:39 PM,5511,5511,2020-02-07,12:07:00 PM,Friday,
B173-011,B173,eszil475,2020-02-07 12:08 PM,2020-02-07 12:12 PM,190,190,2020-02-07,12:08:00 PM,Friday,
B162-027,B162,abhat914,2020-02-07 12:09 PM,2020-02-07 01:00 PM,3071,3071,2020-02-07,12:09:00 PM,Friday,
B107-004,B107,gkhos510,2020-02-07 12:09 PM,2020-02-07 12:52 PM,2590,2590,2020-02-07,12:09:00 PM,Friday,
B162-021,B162,mdeng706,2020-02-07 12:10 PM,2020-02-07 03:32 PM,12083,12083,2020-02-07,12:10:00 PM,Friday,
B107-023,B107,jagro415,2020-02-07 12:12 PM,2020-02-07 12:45 PM,1991,1991,2020-02-07,12:12:00 PM,Friday,
B103-022,B103,kton301,2020-02-07 12:36 PM,2020-02-07 12:57 PM,1309,1309,2020-02-07,12:36:00 PM,Friday,
B103-008,B103,azafa927,2020-02-07 12:39 PM,2020-02-07 12:44 PM,330,330,2020-02-07,12:39:00 PM,Friday,
B103-016,B103,npala043,2020-02-07 12:41 PM,2020-02-07 02:46 PM,7512,7512,2020-02-07,12:41:00 PM,Friday,
B103-014,B103,Dle940,2020-02-07 12:43 PM,2020-02-07 12:45 PM,130,130,2020-02-07,12:43:00 PM,Friday,
B107-007,B107,Dle940,2020-02-07 12:48 PM,2020-02-07 01:49 PM,3691,3691,2020-02-07,12:48:00 PM,Friday,
B107-012,B107,zchen302,2020-02-07 12:51 PM,2020-02-07 01:49 PM,3521,3521,2020-02-07,12:51:00 PM,Friday,
B107-008,B107,kng656,2020-02-07 12:51 PM,2020-02-07 01:49 PM,3521,3521,2020-02-07,12:51:00 PM,Friday,
B107-013,B107,mpopa095,2020-02-07 12:51 PM,2020-02-07 01:50 PM,3531,3531,2020-02-07,12:51:00 PM,Friday,
B107-020,B107,jvali735,2020-02-07 12:51 PM,2020-02-07 12:54 PM,150,150,2020-02-07,12:51:00 PM,Friday,
B107-011,B107,jrove073,2020-02-07 12:52 PM,2020-02-07 01:51 PM,3521,3521,2020-02-07,12:52:00 PM,Friday,
B107-021,B107,bnako830,2020-02-07 12:53 PM,2020-02-07 01:51 PM,3471,3471,2020-02-07,12:53:00 PM,Friday,
B107-020,B107,jvali735,2020-02-07 12:54 PM,2020-02-07 01:18 PM,1451,1451,2020-02-07,12:54:00 PM,Friday,
B107-002,B107,tongc050,2020-02-07 12:54 PM,2020-02-07 01:49 PM,3311,3311,2020-02-07,12:54:00 PM,Friday,
B107-016,B107,Bnico304,2020-02-07 12:57 PM,2020-02-07 01:52 PM,3332,3332,2020-02-07,12:57:00 PM,Friday,
B107-015,B107,jduck931,2020-02-07 12:57 PM,2020-02-07 01:54 PM,3382,3382,2020-02-07,12:57:00 PM,Friday,
B107-017,B107,kbull136,2020-02-07 12:59 PM,2020-02-07 01:52 PM,3160,3160,2020-02-07,12:59:00 PM,Friday,
B107-024,B107,smuha538,2020-02-07 01:00 PM,2020-02-07 01:53 PM,3181,3181,2020-02-07,1:00:00 PM,Friday,
B162-020,B162,mwalk762,2020-02-07 01:01 PM,2020-02-07 02:30 PM,5342,5342,2020-02-07,1:01:00 PM,Friday,
B107-018,B107,skaus167,2020-02-07 01:02 PM,2020-02-07 01:53 PM,3101,3101,2020-02-07,1:02:00 PM,Friday,
B103-007,B103,tpulf154,2020-02-07 01:02 PM,2020-02-07 02:05 PM,3801,3801,2020-02-07,1:02:00 PM,Friday,
B107-023,B107,jholl810,2020-02-07 01:03 PM,2020-02-07 01:51 PM,2891,2891,2020-02-07,1:03:00 PM,Friday,
B107-014,B107,ytaha093,2020-02-07 01:08 PM,2020-02-07 01:54 PM,2800,2800,2020-02-07,1:08:00 PM,Friday,
B103-015,B103,pjani371,2020-02-07 01:17 PM,2020-02-07 06:14 PM,17784,17784,2020-02-07,1:17:00 PM,Friday,
B103-009,B103,jhenk847,2020-02-07 01:18 PM,2020-02-07 01:28 PM,621,621,2020-02-07,1:18:00 PM,Friday,
B103-011,B103,jpaul712,2020-02-07 01:31 PM,2020-02-07 04:34 PM,11003,11003,2020-02-07,1:31:00 PM,Friday,
B103-018,B103,grosa926,2020-02-07 01:31 PM,2020-02-07 02:17 PM,2740,2740,2020-02-07,1:31:00 PM,Friday,
B103-006,B103,athra333,2020-02-07 01:32 PM,2020-02-07 02:25 PM,3151,3151,2020-02-07,1:32:00 PM,Friday,
B103-017,B103,mmali0761,2020-02-07 01:33 PM,2020-02-07 03:24 PM,6702,6702,2020-02-07,1:33:00 PM,Friday,
B215-010,B215,athra333,2020-02-07 01:37 PM,2020-02-07 02:18 PM,2491,2491,2020-02-07,1:37:00 PM,Friday,
B103-014,B103,dborc610,2020-02-07 01:43 PM,2020-02-07 02:07 PM,1391,1391,2020-02-07,1:43:00 PM,Friday,
B103-008,B103,npena535,2020-02-07 01:51 PM,2020-02-07 03:32 PM,6061,6061,2020-02-07,1:51:00 PM,Friday,
B103-022,B103,ytaha093,2020-02-07 01:56 PM,2020-02-07 05:38 PM,13303,13303,2020-02-07,1:56:00 PM,Friday,
B107-012,B107,cvour855,2020-02-07 02:02 PM,2020-02-07 02:53 PM,3030,3030,2020-02-07,2:02:00 PM,Friday,
B107-006,B107,dnguy639,2020-02-07 02:03 PM,2020-02-07 02:51 PM,2881,2881,2020-02-07,2:03:00 PM,Friday,
B103-020,B103,hwali208,2020-02-07 02:04 PM,2020-02-07 04:02 PM,7071,7071,2020-02-07,2:04:00 PM,Friday,
B215-011,B215,athra333,2020-02-07 02:15 PM,2020-02-07 02:18 PM,180,180,2020-02-07,2:15:00 PM,Friday,
B162-003,B162,cbotu861,2020-02-07 02:27 PM,2020-02-07 03:58 PM,5472,5472,2020-02-07,2:27:00 PM,Friday,
B162-030,B162,jsuzu530,2020-02-07 02:27 PM,2020-02-07 02:29 PM,140,140,2020-02-07,2:27:00 PM,Friday,
B162-024,B162,eojo459,2020-02-07 02:27 PM,2020-02-07 04:08 PM,6041,6041,2020-02-07,2:27:00 PM,Friday,
B162-025,B162,ohame923,2020-02-07 02:28 PM,2020-02-07 04:08 PM,5962,5962,2020-02-07,2:28:00 PM,Friday,
B162-006,B162,atrac541,2020-02-07 02:29 PM,2020-02-07 03:57 PM,5282,5282,2020-02-07,2:29:00 PM,Friday,
B162-022,B162,gdhal233,2020-02-07 02:29 PM,2020-02-07 04:10 PM,6032,6032,2020-02-07,2:29:00 PM,Friday,
B162-013,B162,smelv384,2020-02-07 02:30 PM,2020-02-07 04:24 PM,6851,6851,2020-02-07,2:30:00 PM,Friday,
B162-014,B162,ttoon513,2020-02-07 02:30 PM,2020-02-07 04:26 PM,6932,6932,2020-02-07,2:30:00 PM,Friday,
B162-017,B162,tpulf154,2020-02-07 02:31 PM,2020-02-07 04:11 PM,6012,6012,2020-02-07,2:31:00 PM,Friday,
B162-001,B162,jhern657,2020-02-07 02:31 PM,2020-02-07 03:54 PM,5011,5011,2020-02-07,2:31:00 PM,Friday,
B162-008,B162,chill805,2020-02-07 02:34 PM,2020-02-07 03:56 PM,4911,4911,2020-02-07,2:34:00 PM,Friday,
B162-015,B162,jsuzu530,2020-02-07 02:35 PM,2020-02-07 04:24 PM,6500,6500,2020-02-07,2:35:00 PM,Friday,
B103-024,B103,mwalk762,2020-02-07 02:36 PM,2020-02-07 04:00 PM,5032,5032,2020-02-07,2:36:00 PM,Friday,
B162-004,B162,cpaqu904,2020-02-07 02:38 PM,2020-02-07 03:44 PM,3950,3950,2020-02-07,2:38:00 PM,Friday,
B103-014,B103,mazmi306,2020-02-07 02:43 PM,2020-02-07 06:33 PM,13783,13783,2020-02-07,2:43:00 PM,Friday,
B103-012,B103,ddieg385,2020-02-07 02:58 PM,2020-02-07 04:07 PM,4151,4151,2020-02-07,2:58:00 PM,Friday,
B162-029,B162,jlewi359,2020-02-07 02:59 PM,2020-02-07 03:55 PM,3381,3381,2020-02-07,2:59:00 PM,Friday,
B103-018,B103,grosa926,2020-02-07 03:02 PM,2020-02-07 03:26 PM,1430,1430,2020-02-07,3:02:00 PM,Friday,
B162-007,B162,ali520,2020-02-07 03:05 PM,2020-02-07 04:41 PM,5761,5761,2020-02-07,3:05:00 PM,Friday,
B162-028,B162,jvali915,2020-02-07 03:05 PM,2020-02-07 03:56 PM,3081,3081,2020-02-07,3:05:00 PM,Friday,
B162-016,B162,rdarb185,2020-02-07 03:05 PM,2020-02-07 04:07 PM,3701,3701,2020-02-07,3:05:00 PM,Friday,
B107-014,B107,athra333,2020-02-07 03:28 PM,2020-02-07 06:32 PM,11002,11002,2020-02-07,3:28:00 PM,Friday,
B103-011,B103,shaya518,2020-02-08 01:28 PM,2020-02-08 05:50 PM,15714,15714,2020-02-08,1:28:00 PM,Saturday,
B103-010,B103,dramo468,2020-02-08 01:30 PM,2020-02-08 05:50 PM,15603,15603,2020-02-08,1:30:00 PM,Saturday,
B103-012,B103,mmali0761,2020-02-08 02:52 PM,2020-02-08 07:22 PM,16193,16193,2020-02-08,2:52:00 PM,Saturday,
B103-008,B103,npena535,2020-02-08 05:14 PM,2020-02-08 10:01 PM,17203,17203,2020-02-08,5:14:00 PM,Saturday,
B103-010,B103,dramo468,2020-02-09 01:03 PM,2020-02-09 06:01 PM,17854,17854,2020-02-09,1:03:00 PM,Sunday,
B107-012,B107,Jhorn384,2020-02-09 01:09 PM,2020-02-09 03:44 PM,9303,9303,2020-02-09,1:09:00 PM,Sunday,
B107-013,B107,bnako830,2020-02-09 01:17 PM,2020-02-09 03:43 PM,8782,8782,2020-02-09,1:17:00 PM,Sunday,
B103-011,B103,shaya518,2020-02-09 01:30 PM,2020-02-09 06:01 PM,16274,16274,2020-02-09,1:30:00 PM,Sunday,
B162-016,B162,sgome567,2020-02-09 03:35 PM,2020-02-09 03:57 PM,1301,1301,2020-02-09,3:35:00 PM,Sunday,
B107-022,B107,wnobl374,2020-02-09 05:05 PM,2020-02-09 06:24 PM,4721,4721,2020-02-09,5:05:00 PM,Sunday,
B215-015,B215,jwong365,2020-02-10 08:00 AM,2020-02-10 08:52 AM,3152,3152,2020-02-10,8:00:00 AM,Monday,
B215-014,B215,ysong299,2020-02-10 08:00 AM,2020-02-10 08:52 AM,3143,3143,2020-02-10,8:00:00 AM,Monday,
B215-004,B215,vvuon740,2020-02-10 08:01 AM,2020-02-10 09:12 AM,4222,4222,2020-02-10,8:01:00 AM,Monday,
B215-008,B215,rbhan115,2020-02-10 08:02 AM,2020-02-10 08:30 AM,1681,1681,2020-02-10,8:02:00 AM,Monday,
B215-001,B215,jcarr617,2020-02-10 08:07 AM,2020-02-10 08:38 AM,1860,1860,2020-02-10,8:07:00 AM,Monday,
B215-011,B215,ybout030,2020-02-10 08:07 AM,2020-02-10 09:01 AM,3241,3241,2020-02-10,8:07:00 AM,Monday,
B215-003,B215,pwynt354,2020-02-10 08:08 AM,2020-02-10 09:46 AM,5882,5882,2020-02-10,8:08:00 AM,Monday,
B103-001,B103,ywang980,2020-02-10 08:16 AM,2020-02-10 09:38 AM,4961,4961,2020-02-10,8:16:00 AM,Monday,
B162-026,B162,jberg475,2020-02-10 08:27 AM,2020-02-10 08:44 AM,1011,1011,2020-02-10,8:27:00 AM,Monday,
B215-005,B215,bstui142,2020-02-10 08:41 AM,2020-02-10 09:50 AM,4162,4162,2020-02-10,8:41:00 AM,Monday,
B162-019,B162,estan166,2020-02-10 08:43 AM,2020-02-10 09:49 AM,3951,3951,2020-02-10,8:43:00 AM,Monday,
B162-014,B162,cvan063,2020-02-10 08:44 AM,2020-02-10 08:56 AM,741,741,2020-02-10,8:44:00 AM,Monday,
B215-007,B215,jcarv426,2020-02-10 08:49 AM,2020-02-10 09:58 AM,4181,4181,2020-02-10,8:49:00 AM,Monday,
B215-012,B215,dchun789,2020-02-10 08:50 AM,2020-02-10 08:55 AM,350,350,2020-02-10,8:50:00 AM,Monday,
B215-019,B215,chunt661,2020-02-10 08:55 AM,2020-02-10 10:15 AM,4822,4822,2020-02-10,8:55:00 AM,Monday,
B215-008,B215,dcoll657,2020-02-10 08:55 AM,2020-02-10 10:24 AM,5363,5363,2020-02-10,8:55:00 AM,Monday,
B162-003,B162,rlam960,2020-02-10 08:55 AM,2020-02-10 09:56 AM,3641,3641,2020-02-10,8:55:00 AM,Monday,
B162-018,B162,rjohn5781,2020-02-10 08:56 AM,2020-02-10 09:04 AM,470,470,2020-02-10,8:56:00 AM,Monday,
B162-011,B162,cluch416,2020-02-10 08:56 AM,2020-02-10 09:54 AM,3461,3461,2020-02-10,8:56:00 AM,Monday,
B215-016,B215,rbari921,2020-02-10 09:00 AM,2020-02-10 09:49 AM,2911,2911,2020-02-10,9:00:00 AM,Monday,
B215-025,B215,clete047,2020-02-10 09:01 AM,2020-02-10 09:48 AM,2831,2831,2020-02-10,9:01:00 AM,Monday,
B162-028,B162,csham420,2020-02-10 09:01 AM,2020-02-10 09:02 AM,100,100,2020-02-10,9:01:00 AM,Monday,
B215-009,B215,hvu301,2020-02-10 09:02 AM,2020-02-10 09:34 AM,1921,1921,2020-02-10,9:02:00 AM,Monday,
B215-001,B215,atran160,2020-02-10 09:03 AM,2020-02-10 09:58 AM,3261,3261,2020-02-10,9:03:00 AM,Monday,
B215-011,B215,jwola586,2020-02-10 09:06 AM,2020-02-10 09:51 AM,2720,2720,2020-02-10,9:06:00 AM,Monday,
B103-003,B103,ksiko870,2020-02-10 09:14 AM,2020-02-10 09:37 AM,1370,1370,2020-02-10,9:14:00 AM,Monday,
B103-012,B103,pjani371,2020-02-10 09:15 AM,2020-02-10 09:27 AM,750,750,2020-02-10,9:15:00 AM,Monday,
B103-020,B103,jwolf083,2020-02-10 09:20 AM,2020-02-10 11:08 AM,6431,6431,2020-02-10,9:20:00 AM,Monday,
B215-014,B215,Lherm946,2020-02-10 09:24 AM,2020-02-10 10:24 AM,3601,3601,2020-02-10,9:24:00 AM,Monday,
B215-004,B215,sli701,2020-02-10 09:34 AM,2020-02-10 09:35 AM,60,60,2020-02-10,9:34:00 AM,Monday,
B107-024,B107,swimm830,2020-02-10 09:40 AM,2020-02-10 10:41 AM,3631,3631,2020-02-10,9:40:00 AM,Monday,
B107-022,B107,mpass5841,2020-02-10 09:40 AM,2020-02-10 10:09 AM,1721,1721,2020-02-10,9:40:00 AM,Monday,
B107-023,B107,eagga857,2020-02-10 09:41 AM,2020-02-10 10:41 AM,3571,3571,2020-02-10,9:41:00 AM,Monday,
B103-010,B103,dramo468,2020-02-10 09:42 AM,2020-02-10 10:02 AM,1200,1200,2020-02-10,9:42:00 AM,Monday,
B103-022,B103,eszil475,2020-02-10 09:42 AM,2020-02-10 10:14 AM,1910,1910,2020-02-10,9:42:00 AM,Monday,
B103-014,B103,zudou280,2020-02-10 09:48 AM,2020-02-10 10:16 AM,1690,1690,2020-02-10,9:48:00 AM,Monday,
B215-003,B215,nlo157,2020-02-10 09:50 AM,2020-02-10 11:29 AM,5973,5973,2020-02-10,9:50:00 AM,Monday,
B215-011,B215,bstui142,2020-02-10 09:53 AM,2020-02-10 12:26 PM,9213,9213,2020-02-10,9:53:00 AM,Monday,
B215-016,B215,rpowe271,2020-02-10 09:53 AM,2020-02-10 11:07 AM,4412,4412,2020-02-10,9:53:00 AM,Monday,
B162-009,B162,dsilv784,2020-02-10 09:54 AM,2020-02-10 10:54 AM,3611,3611,2020-02-10,9:54:00 AM,Monday,
B162-027,B162,ssikk605,2020-02-10 09:55 AM,2020-02-10 10:55 AM,3621,3621,2020-02-10,9:55:00 AM,Monday,
B107-014,B107,ddieg385,2020-02-10 09:55 AM,2020-02-10 10:49 AM,3210,3210,2020-02-10,9:55:00 AM,Monday,
B107-016,B107,smuha538,2020-02-10 09:55 AM,2020-02-10 10:56 AM,3651,3651,2020-02-10,9:55:00 AM,Monday,
B107-015,B107,jpaul712,2020-02-10 09:55 AM,2020-02-10 10:24 AM,1710,1710,2020-02-10,9:55:00 AM,Monday,
B162-024,B162,mfudg395,2020-02-10 09:55 AM,2020-02-10 10:51 AM,3331,3331,2020-02-10,9:55:00 AM,Monday,
B162-016,B162,ccros482,2020-02-10 09:56 AM,2020-02-10 10:52 AM,3331,3331,2020-02-10,9:56:00 AM,Monday,
B107-013,B107,kton301,2020-02-10 09:57 AM,2020-02-10 10:56 AM,3561,3561,2020-02-10,9:57:00 AM,Monday,
B162-025,B162,npala043,2020-02-10 09:57 AM,2020-02-10 10:50 AM,3191,3191,2020-02-10,9:57:00 AM,Monday,
B107-019,B107,fsand389,2020-02-10 09:58 AM,2020-02-10 10:41 AM,2621,2621,2020-02-10,9:58:00 AM,Monday,
B162-011,B162,mlee950,2020-02-10 09:58 AM,2020-02-10 10:52 AM,3231,3231,2020-02-10,9:58:00 AM,Monday,
B162-008,B162,began292,2020-02-10 09:59 AM,2020-02-10 10:54 AM,3295,3295,2020-02-10,9:59:00 AM,Monday,
B107-011,B107,dle799,2020-02-10 10:00 AM,2020-02-10 11:09 AM,4191,4191,2020-02-10,10:00:00 AM,Monday,
B173-013,B173,kkhus254,2020-02-10 10:00 AM,2020-02-10 12:03 PM,7381,7381,2020-02-10,10:00:00 AM,Monday,
B162-030,B162,jberg475,2020-02-10 10:00 AM,2020-02-10 10:35 AM,2101,2101,2020-02-10,10:00:00 AM,Monday,
B173-007,B173,pnava589,2020-02-10 10:01 AM,2020-02-10 12:21 PM,8432,8432,2020-02-10,10:01:00 AM,Monday,
B162-021,B162,Cstep212,2020-02-10 10:01 AM,2020-02-10 10:02 AM,90,90,2020-02-10,10:01:00 AM,Monday,
B107-012,B107,cobia049,2020-02-10 10:02 AM,2020-02-10 11:18 AM,4571,4571,2020-02-10,10:02:00 AM,Monday,
B162-017,B162,cnarv477,2020-02-10 10:03 AM,2020-02-10 10:55 AM,3168,3168,2020-02-10,10:03:00 AM,Monday,
B107-018,B107,erobl234,2020-02-10 10:04 AM,2020-02-10 10:30 AM,1591,1591,2020-02-10,10:04:00 AM,Monday,
B162-020,B162,ccros482,2020-02-10 10:10 AM,2020-02-10 10:51 AM,2470,2470,2020-02-10,10:10:00 AM,Monday,
B107-005,B107,gsekh532,2020-02-10 10:22 AM,2020-02-10 10:52 AM,1770,1770,2020-02-10,10:22:00 AM,Monday,
B162-030,B162,jberg475,2020-02-10 10:37 AM,2020-02-10 10:54 AM,1040,1040,2020-02-10,10:37:00 AM,Monday,
B103-012,B103,hbins181,2020-02-10 10:41 AM,2020-02-10 11:06 AM,1530,1530,2020-02-10,10:41:00 AM,Monday,
B107-007,B107,Jhorn384,2020-02-10 10:46 AM,2020-02-10 11:37 AM,3060,3060,2020-02-10,10:46:00 AM,Monday,
B107-024,B107,sshah645,2020-02-10 10:56 AM,2020-02-10 11:30 AM,2090,2090,2020-02-10,10:56:00 AM,Monday,
B103-009,B103,jpaul712,2020-02-10 10:59 AM,2020-02-10 11:58 AM,3571,3571,2020-02-10,10:59:00 AM,Monday,
B107-023,B107,dyank432,2020-02-10 11:03 AM,2020-02-10 12:12 PM,4131,4131,2020-02-10,11:03:00 AM,Monday,
B107-015,B107,jhenk847,2020-02-10 11:04 AM,2020-02-10 12:04 PM,3620,3620,2020-02-10,11:04:00 AM,Monday,
B103-024,B103,eojo459,2020-02-10 11:05 AM,2020-02-10 11:21 AM,980,980,2020-02-10,11:05:00 AM,Monday,
B107-022,B107,mlitt598,2020-02-10 11:09 AM,2020-02-10 11:42 AM,1950,1950,2020-02-10,11:09:00 AM,Monday,
B103-018,B103,dle799,2020-02-10 11:14 AM,2020-02-10 02:14 PM,10794,10794,2020-02-10,11:14:00 AM,Monday,
B107-014,B107,kbull136,2020-02-10 11:16 AM,2020-02-10 11:47 AM,1870,1870,2020-02-10,11:16:00 AM,Monday,
B103-013,B103,dcoll657,2020-02-10 11:23 AM,2020-02-10 01:48 PM,8702,8702,2020-02-10,11:23:00 AM,Monday,
B103-010,B103,dramo468,2020-02-10 11:27 AM,2020-02-10 11:45 AM,1100,1100,2020-02-10,11:27:00 AM,Monday,
B162-016,B162,wnobl374,2020-02-10 11:28 AM,2020-02-10 03:06 PM,13083,13083,2020-02-10,11:28:00 AM,Monday,
B103-022,B103,eszil475,2020-02-10 11:30 AM,2020-02-10 12:35 PM,3921,3921,2020-02-10,11:30:00 AM,Monday,
B103-020,B103,cprav538,2020-02-10 11:30 AM,2020-02-10 12:38 PM,4091,4091,2020-02-10,11:30:00 AM,Monday,
B162-030,B162,ltran481,2020-02-10 11:37 AM,2020-02-10 12:53 PM,4551,4551,2020-02-10,11:37:00 AM,Monday,
B162-001,B162,ohame923,2020-02-10 11:42 AM,2020-02-10 11:49 AM,430,430,2020-02-10,11:42:00 AM,Monday,
B107-020,B107,akhan961,2020-02-10 11:48 AM,2020-02-10 01:45 PM,7011,7011,2020-02-10,11:48:00 AM,Monday,
B107-008,B107,jrove073,2020-02-10 11:51 AM,2020-02-10 12:44 PM,3201,3201,2020-02-10,11:51:00 AM,Monday,
B107-014,B107,shaya518,2020-02-10 11:56 AM,2020-02-10 01:24 PM,5261,5261,2020-02-10,11:56:00 AM,Monday,
B103-007,B103,mnoel806,2020-02-10 11:56 AM,2020-02-10 12:47 PM,3061,3061,2020-02-10,11:56:00 AM,Monday,
B107-007,B107,rlam960,2020-02-10 11:59 AM,2020-02-10 01:18 PM,4742,4742,2020-02-10,11:59:00 AM,Monday,
B107-013,B107,dramo468,2020-02-10 12:00 PM,2020-02-10 01:24 PM,5031,5031,2020-02-10,12:00:00 PM,Monday,
B107-004,B107,dmath394,2020-02-10 12:03 PM,2020-02-10 02:01 PM,7052,7052,2020-02-10,12:03:00 PM,Monday,
B107-015,B107,kmill222,2020-02-10 12:14 PM,2020-02-10 03:16 PM,10910,10910,2020-02-10,12:14:00 PM,Monday,
B107-012,B107,npena535,2020-02-10 12:17 PM,2020-02-10 01:16 PM,3560,3560,2020-02-10,12:17:00 PM,Monday,
B107-023,B107,oalo814,2020-02-10 12:22 PM,2020-02-10 01:35 PM,4361,4361,2020-02-10,12:22:00 PM,Monday,
B103-001,B103,jspur720,2020-02-10 12:23 PM,2020-02-10 12:57 PM,2010,2010,2020-02-10,12:23:00 PM,Monday,
B103-012,B103,cpato811,2020-02-10 12:27 PM,2020-02-10 12:48 PM,1290,1290,2020-02-10,12:27:00 PM,Monday,
B103-003,B103,mazmi306,2020-02-10 12:31 PM,2020-02-10 12:34 PM,170,170,2020-02-10,12:31:00 PM,Monday,
B103-009,B103,zshee435,2020-02-10 12:33 PM,2020-02-10 02:10 PM,5771,5771,2020-02-10,12:33:00 PM,Monday,
B103-024,B103,mazmi306,2020-02-10 12:35 PM,2020-02-10 01:59 PM,5071,5071,2020-02-10,12:35:00 PM,Monday,
B107-022,B107,ssikk605,2020-02-10 12:37 PM,2020-02-10 01:50 PM,4351,4351,2020-02-10,12:37:00 PM,Monday,
B103-016,B103,jpaul712,2020-02-10 12:38 PM,2020-02-10 02:29 PM,6681,6681,2020-02-10,12:38:00 PM,Monday,
B103-023,B103,jwalk457,2020-02-10 12:43 PM,2020-02-10 02:42 PM,7152,7152,2020-02-10,12:43:00 PM,Monday,
B103-003,B103,csolt654,2020-02-10 12:44 PM,2020-02-10 01:04 PM,1201,1201,2020-02-10,12:44:00 PM,Monday,
