B103-020,B103,jlewi359,2019-03-18 04:21 PM,2019-03-18 05:28 PM,3973,3973,2019-03-18,4:21:00 PM,Monday,
B107-014,B107,mazmi306,2019-03-18 04:36 PM,2019-03-18 08:21 PM,13496,13496,2019-03-18,4:36:00 PM,Monday,
B107-006,B107,dcoll657,2019-03-18 04:43 PM,2019-03-18 08:05 PM,12150,12150,2019-03-18,4:43:00 PM,Monday,
B103-001,B103,etan271,2019-03-18 04:43 PM,2019-03-18 05:11 PM,1663,1663,2019-03-18,4:43:00 PM,Monday,
B103-021,B103,jszet006,2019-03-18 04:53 PM,2019-03-18 06:02 PM,4144,4144,2019-03-18,4:53:00 PM,Monday,
B107-020,B107,cbotu861,2019-03-18 05:10 PM,2019-03-18 05:30 PM,1182,1182,2019-03-18,5:10:00 PM,Monday,
B103-015,B103,nmeyn848,2019-03-18 05:10 PM,2019-03-18 08:31 PM,12048,12048,2019-03-18,5:10:00 PM,Monday,
B162-007,B162,ttoon513,2019-03-18 05:30 PM,2019-03-18 08:06 PM,9382,9382,2019-03-18,5:30:00 PM,Monday,
B103-023,B103,lkouk509,2019-03-18 05:38 PM,2019-03-18 07:57 PM,8340,8340,2019-03-18,5:38:00 PM,Monday,
B107-019,B107,ali520,2019-03-18 05:42 PM,2019-03-18 07:57 PM,8080,8080,2019-03-18,5:42:00 PM,Monday,
B215-026,B215,melho616,2019-03-18 05:49 PM,2019-03-18 06:51 PM,3771,3771,2019-03-18,5:49:00 PM,Monday,
B162-028,B162,vbenj291,2019-03-19 08:21 AM,2019-03-19 09:49 AM,5313,5313,2019-03-19,8:21:00 AM,Tuesday,
B162-026,B162,jberg475,2019-03-19 08:22 AM,2019-03-19 08:59 AM,2211,2211,2019-03-19,8:22:00 AM,Tuesday,
B162-018,B162,gchan301,2019-03-19 08:23 AM,2019-03-19 09:20 AM,3463,3463,2019-03-19,8:23:00 AM,Tuesday,
B162-020,B162,sburr185,2019-03-19 08:23 AM,2019-03-19 09:42 AM,4739,4739,2019-03-19,8:23:00 AM,Tuesday,
B162-024,B162,Aguyl249,2019-03-19 08:31 AM,2019-03-19 09:29 AM,3463,3463,2019-03-19,8:31:00 AM,Tuesday,
B107-006,B107,cluch416,2019-03-19 08:53 AM,2019-03-19 10:39 AM,6345,6345,2019-03-19,8:53:00 AM,Tuesday,
B162-030,B162,sbarg362,2019-03-19 08:53 AM,2019-03-19 09:50 AM,3433,3433,2019-03-19,8:53:00 AM,Tuesday,
B103-001,B103,rradm367,2019-03-19 09:15 AM,2019-03-19 09:17 AM,121,121,2019-03-19,9:15:00 AM,Tuesday,
B107-015,B107,smelv384,2019-03-19 09:27 AM,2019-03-19 09:54 AM,1640,1640,2019-03-19,9:27:00 AM,Tuesday,
B103-019,B103,jvali915,2019-03-19 09:34 AM,2019-03-19 01:52 PM,15441,15441,2019-03-19,9:34:00 AM,Tuesday,
B107-010,B107,npala043,2019-03-19 09:46 AM,2019-03-19 12:41 PM,10479,10479,2019-03-19,9:46:00 AM,Tuesday,
B103-010,B103,jwolf083,2019-03-19 09:50 AM,2019-03-19 10:27 AM,2231,2231,2019-03-19,9:50:00 AM,Tuesday,
B103-007,B103,zudou280,2019-03-19 09:52 AM,2019-03-19 11:11 AM,4734,4734,2019-03-19,9:52:00 AM,Tuesday,
B215-009,B215,chunt661,2019-03-19 09:54 AM,2019-03-19 10:56 AM,3663,3663,2019-03-19,9:54:00 AM,Tuesday,
B103-009,B103,sebel603,2019-03-19 09:55 AM,2019-03-19 10:27 AM,1922,1922,2019-03-19,9:55:00 AM,Tuesday,
B162-026,B162,vbenj291,2019-03-19 09:56 AM,2019-03-19 09:59 AM,170,170,2019-03-19,9:56:00 AM,Tuesday,
B215-008,B215,mbalu028,2019-03-19 09:57 AM,2019-03-19 10:54 AM,3472,3472,2019-03-19,9:57:00 AM,Tuesday,
B103-013,B103,lkouk509,2019-03-19 09:58 AM,2019-03-19 01:51 PM,13974,13974,2019-03-19,9:58:00 AM,Tuesday,
B103-020,B103,ali520,2019-03-19 09:59 AM,2019-03-19 12:04 PM,7505,7505,2019-03-19,9:59:00 AM,Tuesday,
B103-022,B103,bstui142,2019-03-19 09:59 AM,2019-03-19 12:18 PM,8358,8358,2019-03-19,9:59:00 AM,Tuesday,
B215-015,B215,Smora050,2019-03-19 10:01 AM,2019-03-19 10:03 AM,141,141,2019-03-19,10:01:00 AM,Tuesday,
B173-011,B173,ksule118,2019-03-19 10:01 AM,2019-03-19 10:44 AM,2552,2552,2019-03-19,10:01:00 AM,Tuesday,
B107-003,B107,danzo242,2019-03-19 10:01 AM,2019-03-19 11:50 AM,6517,6517,2019-03-19,10:01:00 AM,Tuesday,
B107-019,B107,mazmi306,2019-03-19 10:05 AM,2019-03-19 10:23 AM,1101,1101,2019-03-19,10:05:00 AM,Tuesday,
B107-025,B107,falla412,2019-03-19 10:06 AM,2019-03-19 11:53 AM,6437,6437,2019-03-19,10:06:00 AM,Tuesday,
B162-021,B162,ttoon513,2019-03-19 10:10 AM,2019-03-19 11:54 AM,6274,6274,2019-03-19,10:10:00 AM,Tuesday,
B103-001,B103,mlo694,2019-03-19 10:13 AM,2019-03-19 10:16 AM,140,140,2019-03-19,10:13:00 AM,Tuesday,
B162-024,B162,brich047,2019-03-19 10:14 AM,2019-03-19 01:05 PM,10264,10264,2019-03-19,10:14:00 AM,Tuesday,
B103-021,B103,mlefe948,2019-03-19 10:17 AM,2019-03-19 10:47 AM,1781,1781,2019-03-19,10:17:00 AM,Tuesday,
B107-017,B107,mhach145,2019-03-19 10:19 AM,2019-03-19 12:45 PM,8727,8727,2019-03-19,10:19:00 AM,Tuesday,
B107-024,B107,amoro461,2019-03-19 10:23 AM,2019-03-19 12:09 PM,6335,6335,2019-03-19,10:23:00 AM,Tuesday,
B162-016,B162,jhern657,2019-03-19 10:24 AM,2019-03-19 11:51 AM,5246,5246,2019-03-19,10:24:00 AM,Tuesday,
B162-030,B162,jsuzu530,2019-03-19 10:25 AM,2019-03-19 10:31 AM,390,390,2019-03-19,10:25:00 AM,Tuesday,
B103-016,B103,msmit474,2019-03-19 10:27 AM,2019-03-19 11:22 AM,3304,3304,2019-03-19,10:27:00 AM,Tuesday,
B103-009,B103,mcarv838,2019-03-19 10:30 AM,2019-03-19 11:29 AM,3551,3551,2019-03-19,10:30:00 AM,Tuesday,
B162-020,B162,icati243,2019-03-19 10:42 AM,2019-03-19 11:51 AM,4144,4144,2019-03-19,10:42:00 AM,Tuesday,
B162-017,B162,mlefe948,2019-03-19 10:49 AM,2019-03-19 11:51 AM,3724,3724,2019-03-19,10:49:00 AM,Tuesday,
B107-023,B107,began292,2019-03-19 10:50 AM,2019-03-19 11:50 AM,3637,3637,2019-03-19,10:50:00 AM,Tuesday,
B162-018,B162,ali520,2019-03-19 10:50 AM,2019-03-19 11:55 AM,3933,3933,2019-03-19,10:50:00 AM,Tuesday,
B107-018,B107,adrag835,2019-03-19 10:52 AM,2019-03-19 12:27 PM,5688,5688,2019-03-19,10:52:00 AM,Tuesday,
B103-023,B103,azafa927,2019-03-19 10:53 AM,2019-03-19 11:01 AM,450,450,2019-03-19,10:53:00 AM,Tuesday,
B162-023,B162,ysama537,2019-03-19 10:58 AM,2019-03-19 11:52 AM,3214,3214,2019-03-19,10:58:00 AM,Tuesday,
B107-019,B107,falam113,2019-03-19 10:58 AM,2019-03-19 12:40 PM,6086,6086,2019-03-19,10:58:00 AM,Tuesday,
B215-008,B215,oshum595,2019-03-19 11:01 AM,2019-03-19 11:56 AM,3312,3312,2019-03-19,11:01:00 AM,Tuesday,
B107-013,B107,mawan314,2019-03-19 11:02 AM,2019-03-19 11:50 AM,2861,2861,2019-03-19,11:02:00 AM,Tuesday,
B107-020,B107,lmarc5671,2019-03-19 11:07 AM,2019-03-19 11:48 AM,2443,2443,2019-03-19,11:07:00 AM,Tuesday,
B162-011,B162,dhigg461,2019-03-19 11:09 AM,2019-03-19 12:03 PM,3257,3257,2019-03-19,11:09:00 AM,Tuesday,
B103-006,B103,pjani371,2019-03-19 11:19 AM,2019-03-19 11:58 AM,2342,2342,2019-03-19,11:19:00 AM,Tuesday,
B103-005,B103,halna399,2019-03-19 11:19 AM,2019-03-19 11:58 AM,2322,2322,2019-03-19,11:19:00 AM,Tuesday,
B103-004,B103,dlam071,2019-03-19 11:21 AM,2019-03-19 11:58 AM,2222,2222,2019-03-19,11:21:00 AM,Tuesday,
B103-024,B103,ivira979,2019-03-19 11:23 AM,2019-03-19 12:19 PM,3354,3354,2019-03-19,11:23:00 AM,Tuesday,
B103-001,B103,smelv384,2019-03-19 11:24 AM,2019-03-19 11:30 AM,357,357,2019-03-19,11:24:00 AM,Tuesday,
B173-006,B173,mmcki699,2019-03-19 11:35 AM,2019-03-19 12:47 PM,4346,4346,2019-03-19,11:35:00 AM,Tuesday,
B107-007,B107,Mgan068,2019-03-19 11:46 AM,2019-03-19 11:49 AM,190,190,2019-03-19,11:46:00 AM,Tuesday,
B107-012,B107,kpenk209,2019-03-19 11:49 AM,2019-03-19 12:46 PM,3433,3433,2019-03-19,11:49:00 AM,Tuesday,
B107-014,B107,smelv384,2019-03-19 11:53 AM,2019-03-19 12:48 PM,3275,3275,2019-03-19,11:53:00 AM,Tuesday,
B162-009,B162,kphan826,2019-03-19 11:54 AM,2019-03-19 12:50 PM,3364,3364,2019-03-19,11:54:00 AM,Tuesday,
B162-013,B162,Dmaca962,2019-03-19 11:55 AM,2019-03-19 12:54 PM,3555,3555,2019-03-19,11:55:00 AM,Tuesday,
B162-007,B162,cbotu861,2019-03-19 11:55 AM,2019-03-19 12:06 PM,681,681,2019-03-19,11:55:00 AM,Tuesday,
B162-023,B162,sdenn016,2019-03-19 11:55 AM,2019-03-19 12:49 PM,3255,3255,2019-03-19,11:55:00 AM,Tuesday,
B107-007,B107,Mgan068,2019-03-19 11:56 AM,2019-03-19 02:17 PM,8426,8426,2019-03-19,11:56:00 AM,Tuesday,
B162-029,B162,eojo459,2019-03-19 11:57 AM,2019-03-19 12:50 PM,3153,3153,2019-03-19,11:57:00 AM,Tuesday,
B162-025,B162,fadri704,2019-03-19 11:58 AM,2019-03-19 12:49 PM,3102,3102,2019-03-19,11:58:00 AM,Tuesday,
B162-012,B162,skhat508,2019-03-19 11:58 AM,2019-03-19 12:50 PM,3113,3113,2019-03-19,11:58:00 AM,Tuesday,
B162-016,B162,atrac541,2019-03-19 11:58 AM,2019-03-19 12:49 PM,3074,3074,2019-03-19,11:58:00 AM,Tuesday,
B162-027,B162,bcaci729,2019-03-19 11:58 AM,2019-03-19 12:49 PM,3084,3084,2019-03-19,11:58:00 AM,Tuesday,
B107-005,B107,mfudg395,2019-03-19 11:58 AM,2019-03-19 12:51 PM,3174,3174,2019-03-19,11:58:00 AM,Tuesday,
B162-004,B162,kbrag274,2019-03-19 11:59 AM,2019-03-19 12:49 PM,3022,3022,2019-03-19,11:59:00 AM,Tuesday,
B107-008,B107,aco115,2019-03-19 11:59 AM,2019-03-19 12:52 PM,3179,3179,2019-03-19,11:59:00 AM,Tuesday,
B107-006,B107,adang937,2019-03-19 12:00 PM,2019-03-19 12:47 PM,2844,2844,2019-03-19,12:00:00 PM,Tuesday,
B162-017,B162,mtall587,2019-03-19 12:00 PM,2019-03-19 12:02 PM,110,110,2019-03-19,12:00:00 PM,Tuesday,
B107-003,B107,rjohn5781,2019-03-19 12:00 PM,2019-03-19 12:41 PM,2462,2462,2019-03-19,12:00:00 PM,Tuesday,
B162-028,B162,chill805,2019-03-19 12:02 PM,2019-03-19 12:50 PM,2864,2864,2019-03-19,12:02:00 PM,Tuesday,
B162-017,B162,mtall587,2019-03-19 12:02 PM,2019-03-19 12:49 PM,2824,2824,2019-03-19,12:02:00 PM,Tuesday,
B107-021,B107,pjani371,2019-03-19 12:02 PM,2019-03-19 12:39 PM,2181,2181,2019-03-19,12:02:00 PM,Tuesday,
B107-009,B107,mlee950,2019-03-19 12:03 PM,2019-03-19 12:43 PM,2412,2412,2019-03-19,12:03:00 PM,Tuesday,
B162-002,B162,cbotu861,2019-03-19 12:05 PM,2019-03-19 12:49 PM,2644,2644,2019-03-19,12:05:00 PM,Tuesday,
B107-025,B107,halna399,2019-03-19 12:05 PM,2019-03-19 12:41 PM,2163,2163,2019-03-19,12:05:00 PM,Tuesday,
B162-003,B162,gdhal233,2019-03-19 12:05 PM,2019-03-19 01:09 PM,3817,3817,2019-03-19,12:05:00 PM,Tuesday,
B162-001,B162,jebro196,2019-03-19 12:06 PM,2019-03-19 12:49 PM,2573,2573,2019-03-19,12:06:00 PM,Tuesday,
B162-021,B162,jmaqu957,2019-03-19 12:07 PM,2019-03-19 12:50 PM,2613,2613,2019-03-19,12:07:00 PM,Tuesday,
B162-026,B162,atana728,2019-03-19 12:07 PM,2019-03-19 12:49 PM,2552,2552,2019-03-19,12:07:00 PM,Tuesday,
B103-008,B103,mlefe948,2019-03-19 12:18 PM,2019-03-19 05:14 PM,17725,17725,2019-03-19,12:18:00 PM,Tuesday,
B103-021,B103,rdarb185,2019-03-19 12:24 PM,2019-03-19 01:38 PM,4433,4433,2019-03-19,12:24:00 PM,Tuesday,
B103-020,B103,tpulf154,2019-03-19 12:25 PM,2019-03-19 01:36 PM,4270,4270,2019-03-19,12:25:00 PM,Tuesday,
B103-023,B103,eszil475,2019-03-19 12:30 PM,2019-03-19 01:25 PM,3292,3292,2019-03-19,12:30:00 PM,Tuesday,
B103-014,B103,jlewi359,2019-03-19 12:33 PM,2019-03-19 12:37 PM,250,250,2019-03-19,12:33:00 PM,Tuesday,
B103-014,B103,jlewi359,2019-03-19 12:37 PM,2019-03-19 01:48 PM,4245,4245,2019-03-19,12:37:00 PM,Tuesday,
B103-024,B103,jberg475,2019-03-19 12:37 PM,2019-03-19 12:49 PM,720,720,2019-03-19,12:37:00 PM,Tuesday,
B107-024,B107,asofo455,2019-03-19 12:37 PM,2019-03-19 12:41 PM,230,230,2019-03-19,12:37:00 PM,Tuesday,
B107-009,B107,mlee950,2019-03-19 12:44 PM,2019-03-19 12:52 PM,481,481,2019-03-19,12:44:00 PM,Tuesday,
B103-004,B103,BMill8681,2019-03-19 12:45 PM,2019-03-19 12:46 PM,70,70,2019-03-19,12:45:00 PM,Tuesday,
B107-023,B107,kduon839,2019-03-19 12:45 PM,2019-03-19 02:05 PM,4785,4785,2019-03-19,12:45:00 PM,Tuesday,
B107-003,B107,rjohn5781,2019-03-19 12:48 PM,2019-03-19 12:49 PM,70,70,2019-03-19,12:48:00 PM,Tuesday,
B162-014,B162,ssmit305,2019-03-19 12:52 PM,2019-03-19 02:00 PM,4084,4084,2019-03-19,12:52:00 PM,Tuesday,
B162-018,B162,tgrig289,2019-03-19 12:52 PM,2019-03-19 01:54 PM,3723,3723,2019-03-19,12:52:00 PM,Tuesday,
B103-001,B103,zudou280,2019-03-19 12:53 PM,2019-03-19 12:58 PM,290,290,2019-03-19,12:53:00 PM,Tuesday,
B103-012,B103,kphan826,2019-03-19 12:53 PM,2019-03-19 02:49 PM,6969,6969,2019-03-19,12:53:00 PM,Tuesday,
B103-009,B103,bcaci729,2019-03-19 12:53 PM,2019-03-19 03:09 PM,8134,8134,2019-03-19,12:53:00 PM,Tuesday,
B162-027,B162,domer391,2019-03-19 12:54 PM,2019-03-19 01:55 PM,3685,3685,2019-03-19,12:54:00 PM,Tuesday,
B162-011,B162,cappe868,2019-03-19 12:55 PM,2019-03-19 01:54 PM,3575,3575,2019-03-19,12:55:00 PM,Tuesday,
B162-026,B162,asing102,2019-03-19 12:55 PM,2019-03-19 02:13 PM,4705,4705,2019-03-19,12:55:00 PM,Tuesday,
B162-016,B162,Dmaca962,2019-03-19 12:55 PM,2019-03-19 02:46 PM,6645,6645,2019-03-19,12:55:00 PM,Tuesday,
B103-024,B103,sebel603,2019-03-19 12:57 PM,2019-03-19 01:50 PM,3194,3194,2019-03-19,12:57:00 PM,Tuesday,
B103-006,B103,rpupp624,2019-03-19 12:57 PM,2019-03-19 01:30 PM,1952,1952,2019-03-19,12:57:00 PM,Tuesday,
B162-013,B162,kbroo882,2019-03-19 12:57 PM,2019-03-19 01:52 PM,3254,3254,2019-03-19,12:57:00 PM,Tuesday,
B162-030,B162,Tboyl047,2019-03-19 12:58 PM,2019-03-19 01:01 PM,151,151,2019-03-19,12:58:00 PM,Tuesday,
B107-006,B107,ttoon513,2019-03-19 12:59 PM,2019-03-19 02:07 PM,4055,4055,2019-03-19,12:59:00 PM,Tuesday,
B162-009,B162,dduso531,2019-03-19 01:00 PM,2019-03-19 01:56 PM,3374,3374,2019-03-19,1:00:00 PM,Tuesday,
B107-025,B107,hfied032,2019-03-19 01:01 PM,2019-03-19 01:47 PM,2811,2811,2019-03-19,1:01:00 PM,Tuesday,
B103-005,B103,jevan864,2019-03-19 01:02 PM,2019-03-19 01:30 PM,1680,1680,2019-03-19,1:02:00 PM,Tuesday,
B103-018,B103,Tboyl047,2019-03-19 01:02 PM,2019-03-19 03:53 PM,10215,10215,2019-03-19,1:02:00 PM,Tuesday,
B173-011,B173,elydz268,2019-03-19 01:12 PM,2019-03-19 01:55 PM,2563,2563,2019-03-19,1:12:00 PM,Tuesday,
B173-013,B173,jwolf083,2019-03-19 01:13 PM,2019-03-19 02:29 PM,4572,4572,2019-03-19,1:13:00 PM,Tuesday,
B103-003,B103,msmit474,2019-03-19 01:17 PM,2019-03-19 01:54 PM,2203,2203,2019-03-19,1:17:00 PM,Tuesday,
B162-004,B162,cheis949,2019-03-19 01:17 PM,2019-03-19 02:00 PM,2572,2572,2019-03-19,1:17:00 PM,Tuesday,
B162-017,B162,nbold319,2019-03-19 01:19 PM,2019-03-19 01:27 PM,461,461,2019-03-19,1:19:00 PM,Tuesday,
B103-015,B103,smanj353,2019-03-19 01:23 PM,2019-03-19 02:22 PM,3569,3569,2019-03-19,1:23:00 PM,Tuesday,
B103-010,B103,bstui142,2019-03-19 01:23 PM,2019-03-19 02:21 PM,3493,3493,2019-03-19,1:23:00 PM,Tuesday,
B162-001,B162,jevan864,2019-03-19 01:34 PM,2019-03-19 01:35 PM,60,60,2019-03-19,1:34:00 PM,Tuesday,
B103-023,B103,eszil475,2019-03-19 01:35 PM,2019-03-19 01:38 PM,130,130,2019-03-19,1:35:00 PM,Tuesday,
B173-009,B173,rhuyn106,2019-03-19 01:51 PM,2019-03-19 02:28 PM,2241,2241,2019-03-19,1:51:00 PM,Tuesday,
B162-020,B162,lkouk509,2019-03-19 01:55 PM,2019-03-19 03:01 PM,4005,4005,2019-03-19,1:55:00 PM,Tuesday,
B162-001,B162,sstoj543,2019-03-19 01:56 PM,2019-03-19 02:54 PM,3494,3494,2019-03-19,1:56:00 PM,Tuesday,
B162-012,B162,okold525,2019-03-19 01:56 PM,2019-03-19 02:53 PM,3434,3434,2019-03-19,1:56:00 PM,Tuesday,
B162-013,B162,elosi701,2019-03-19 01:56 PM,2019-03-19 04:21 PM,8711,8711,2019-03-19,1:56:00 PM,Tuesday,
B162-025,B162,jlewi359,2019-03-19 01:56 PM,2019-03-19 02:55 PM,3495,3495,2019-03-19,1:56:00 PM,Tuesday,
B162-021,B162,rdarb185,2019-03-19 01:56 PM,2019-03-19 02:50 PM,3224,3224,2019-03-19,1:56:00 PM,Tuesday,
B162-018,B162,jvali915,2019-03-19 01:56 PM,2019-03-19 02:54 PM,3475,3475,2019-03-19,1:56:00 PM,Tuesday,
B162-011,B162,msmit474,2019-03-19 01:58 PM,2019-03-19 02:55 PM,3455,3455,2019-03-19,1:58:00 PM,Tuesday,
B162-017,B162,jszet006,2019-03-19 01:59 PM,2019-03-19 02:55 PM,3353,3353,2019-03-19,1:59:00 PM,Tuesday,
B162-024,B162,lborr176,2019-03-19 02:01 PM,2019-03-19 02:54 PM,3223,3223,2019-03-19,2:01:00 PM,Tuesday,
B162-023,B162,etan271,2019-03-19 02:03 PM,2019-03-19 02:54 PM,3074,3074,2019-03-19,2:03:00 PM,Tuesday,
B162-022,B162,tpulf154,2019-03-19 02:03 PM,2019-03-19 02:50 PM,2844,2844,2019-03-19,2:03:00 PM,Tuesday,
B107-025,B107,Cstep212,2019-03-19 02:06 PM,2019-03-19 02:47 PM,2432,2432,2019-03-19,2:06:00 PM,Tuesday,
B103-014,B103,kbrag274,2019-03-19 02:14 PM,2019-03-19 02:46 PM,1912,1912,2019-03-19,2:14:00 PM,Tuesday,
B162-027,B162,gsaig971,2019-03-19 02:15 PM,2019-03-19 02:21 PM,341,341,2019-03-19,2:15:00 PM,Tuesday,
B103-024,B103,tmah734,2019-03-19 02:16 PM,2019-03-19 02:48 PM,1894,1894,2019-03-19,2:16:00 PM,Tuesday,
B103-016,B103,eszil475,2019-03-19 02:22 PM,2019-03-19 03:47 PM,5054,5054,2019-03-19,2:22:00 PM,Tuesday,
B103-006,B103,rjohn5781,2019-03-19 02:24 PM,2019-03-19 03:54 PM,5375,5375,2019-03-19,2:24:00 PM,Tuesday,
B107-006,B107,ttoon513,2019-03-19 02:25 PM,2019-03-19 05:38 PM,11563,11563,2019-03-19,2:25:00 PM,Tuesday,
B103-019,B103,yzhou177,2019-03-19 02:27 PM,2019-03-19 02:51 PM,1471,1471,2019-03-19,2:27:00 PM,Tuesday,
B173-005,B173,cgene792,2019-03-19 02:30 PM,2019-03-19 02:43 PM,751,751,2019-03-19,2:30:00 PM,Tuesday,
B103-011,B103,jevan864,2019-03-19 02:31 PM,2019-03-19 05:50 PM,11946,11946,2019-03-19,2:31:00 PM,Tuesday,
B103-004,B103,pjani371,2019-03-19 02:32 PM,2019-03-19 03:05 PM,1982,1982,2019-03-19,2:32:00 PM,Tuesday,
B103-005,B103,dlam071,2019-03-19 02:35 PM,2019-03-19 05:25 PM,10227,10227,2019-03-19,2:35:00 PM,Tuesday,
B103-021,B103,jwolf083,2019-03-19 02:44 PM,2019-03-19 03:06 PM,1280,1280,2019-03-19,2:44:00 PM,Tuesday,
B107-008,B107,dlam071,2019-03-19 02:51 PM,2019-03-19 02:52 PM,60,60,2019-03-19,2:51:00 PM,Tuesday,
B103-002,B103,yzhou177,2019-03-19 02:52 PM,2019-03-19 05:31 PM,9538,9538,2019-03-19,2:52:00 PM,Tuesday,
B103-019,B103,jvali915,2019-03-19 02:57 PM,2019-03-19 05:35 PM,9468,9468,2019-03-19,2:57:00 PM,Tuesday,
B103-020,B103,jlewi359,2019-03-19 03:00 PM,2019-03-19 07:11 PM,15032,15032,2019-03-19,3:00:00 PM,Tuesday,
B162-006,B162,lborr176,2019-03-19 03:02 PM,2019-03-19 04:14 PM,4344,4344,2019-03-19,3:02:00 PM,Tuesday,
B103-013,B103,lkouk509,2019-03-19 03:03 PM,2019-03-19 06:29 PM,12357,12357,2019-03-19,3:03:00 PM,Tuesday,
B162-001,B162,gmoro646,2019-03-19 03:14 PM,2019-03-19 04:00 PM,2753,2753,2019-03-19,3:14:00 PM,Tuesday,
B103-004,B103,mlee950,2019-03-19 03:20 PM,2019-03-19 05:03 PM,6194,6194,2019-03-19,3:20:00 PM,Tuesday,
B103-024,B103,npala043,2019-03-19 03:29 PM,2019-03-19 05:26 PM,7035,7035,2019-03-19,3:29:00 PM,Tuesday,
B103-023,B103,cpato811,2019-03-19 03:30 PM,2019-03-19 05:26 PM,7005,7005,2019-03-19,3:30:00 PM,Tuesday,
B103-022,B103,mfudg395,2019-03-19 03:31 PM,2019-03-19 03:51 PM,1181,1181,2019-03-19,3:31:00 PM,Tuesday,
B215-027,B215,rmcco668,2019-03-19 03:39 PM,2019-03-19 05:47 PM,7653,7653,2019-03-19,3:39:00 PM,Tuesday,
B173-013,B173,cbotu861,2019-03-19 03:47 PM,2019-03-19 08:45 PM,17904,17904,2019-03-19,3:47:00 PM,Tuesday,
B103-012,B103,tmah734,2019-03-19 03:47 PM,2019-03-19 03:54 PM,400,400,2019-03-19,3:47:00 PM,Tuesday,
B173-012,B173,kbrag274,2019-03-19 03:48 PM,2019-03-19 08:23 PM,16501,16501,2019-03-19,3:48:00 PM,Tuesday,
B107-008,B107,fadri704,2019-03-19 03:51 PM,2019-03-19 05:23 PM,5513,5513,2019-03-19,3:51:00 PM,Tuesday,
B103-001,B103,Cheun596,2019-03-19 03:52 PM,2019-03-19 03:54 PM,120,120,2019-03-19,3:52:00 PM,Tuesday,
B103-014,B103,ali520,2019-03-19 03:52 PM,2019-03-19 04:54 PM,3755,3755,2019-03-19,3:52:00 PM,Tuesday,
B173-015,B173,kgran421,2019-03-19 03:54 PM,2019-03-19 04:49 PM,3320,3320,2019-03-19,3:54:00 PM,Tuesday,
B103-021,B103,jszet006,2019-03-19 03:55 PM,2019-03-19 05:59 PM,7450,7450,2019-03-19,3:55:00 PM,Tuesday,
B162-023,B162,Tboyl047,2019-03-19 03:56 PM,2019-03-19 05:54 PM,7043,7043,2019-03-19,3:56:00 PM,Tuesday,
B162-022,B162,tmah734,2019-03-19 03:57 PM,2019-03-19 07:24 PM,12397,12397,2019-03-19,3:57:00 PM,Tuesday,
B162-001,B162,smcke081,2019-03-19 04:11 PM,2019-03-19 05:24 PM,4384,4384,2019-03-19,4:11:00 PM,Tuesday,
B103-010,B103,vdong487,2019-03-19 04:26 PM,2019-03-19 05:33 PM,4044,4044,2019-03-19,4:26:00 PM,Tuesday,
B103-016,B103,ttran698,2019-03-19 04:26 PM,2019-03-19 04:41 PM,900,900,2019-03-19,4:26:00 PM,Tuesday,
B103-012,B103,rpupp624,2019-03-19 04:27 PM,2019-03-19 05:49 PM,4943,4943,2019-03-19,4:27:00 PM,Tuesday,
B103-003,B103,pjani371,2019-03-19 05:21 PM,2019-03-19 05:28 PM,421,421,2019-03-19,5:21:00 PM,Tuesday,
B103-006,B103,npala043,2019-03-19 05:22 PM,2019-03-19 05:26 PM,210,210,2019-03-19,5:22:00 PM,Tuesday,
B107-017,B107,pjani371,2019-03-19 05:31 PM,2019-03-19 05:33 PM,130,130,2019-03-19,5:31:00 PM,Tuesday,
B107-014,B107,mfudg395,2019-03-19 05:32 PM,2019-03-19 07:34 PM,7364,7364,2019-03-19,5:32:00 PM,Tuesday,
B107-013,B107,npala043,2019-03-19 05:32 PM,2019-03-19 07:20 PM,6487,6487,2019-03-19,5:32:00 PM,Tuesday,
B107-012,B107,cpato811,2019-03-19 05:33 PM,2019-03-19 06:28 PM,3353,3353,2019-03-19,5:33:00 PM,Tuesday,
B107-018,B107,halna399,2019-03-19 05:33 PM,2019-03-19 07:28 PM,6919,6919,2019-03-19,5:33:00 PM,Tuesday,
B107-008,B107,dlam071,2019-03-19 05:33 PM,2019-03-19 07:34 PM,7276,7276,2019-03-19,5:33:00 PM,Tuesday,
B107-019,B107,pjani371,2019-03-19 05:34 PM,2019-03-19 08:18 PM,9820,9820,2019-03-19,5:34:00 PM,Tuesday,
B162-018,B162,jevan864,2019-03-19 05:56 PM,2019-03-19 07:28 PM,5533,5533,2019-03-19,5:56:00 PM,Tuesday,
B107-022,B107,sbinf370,2019-03-20 08:31 AM,2019-03-20 09:43 AM,4325,4325,2019-03-20,8:31:00 AM,Wednesday,
B162-003,B162,ivira979,2019-03-20 08:37 AM,2019-03-20 11:17 AM,9584,9584,2019-03-20,8:37:00 AM,Wednesday,
B162-002,B162,epaul820,2019-03-20 08:49 AM,2019-03-20 10:22 AM,5576,5576,2019-03-20,8:49:00 AM,Wednesday,
B173-007,B173,elosi701,2019-03-20 08:50 AM,2019-03-20 10:39 AM,6539,6539,2019-03-20,8:50:00 AM,Wednesday,
B173-015,B173,Dmaca962,2019-03-20 08:51 AM,2019-03-20 11:22 AM,9078,9078,2019-03-20,8:51:00 AM,Wednesday,
B162-014,B162,aaran577,2019-03-20 08:52 AM,2019-03-20 09:48 AM,3383,3383,2019-03-20,8:52:00 AM,Wednesday,
